strassenschluessel;bezeichnung;geometry
05122000000001382;Hacketäuerstraße;POINT (7.109363197584338 51.1676997668584)
05122000000001383;Hackhausen;POINT (6.9905951299925135 51.14851643709046)
05122000000001384;Hackhauser Straße;POINT (7.002786740576053 51.157951556815135)
05122000000001385;Händelstraße;POINT (7.00840731614327 51.16380389362513)
05122000000001386;Hästen;POINT (7.11101574105361 51.14473842554791)
05122000000001387;Hästener Weg;POINT (7.103726521197053 51.149786154946575)
05122000000001388;Häuschen;POINT (7.025408724900968 51.17794784942621)
05122000000001389;Hagenstraße;POINT (7.076798798706303 51.19511177693543)
05122000000001390;Hahnenhaus;POINT (7.060820942610071 51.1923785903274)
05122000000001391;Hahnenhausstraße;POINT (7.060443026227244 51.192424323587296)
05122000000001392;Cheruskerstraße;POINT (7.074798702508879 51.186235475661405)
05122000000001393;Halfeshof;POINT (7.115338119406177 51.1696776734643)
05122000000001394;Halfesweg;POINT (7.1127990690867025 51.166271686269205)
05122000000001395;Hamburger Straße;POINT (6.9906560558770705 51.16839905503071)
05122000000001396;Hammerfeldweg;POINT (7.056355682391999 51.16200978000179)
05122000000001397;Hammerstraße;POINT (7.030059007154985 51.16572653767656)
05122000000001398;Hansastraße;POINT (7.006978514618468 51.16393632389031)
05122000000001400;Hasseldeller Ufer;POINT (7.108981697907128 51.18555058419407)
05122000000001401;Hasseldeller Weg;POINT (7.104933452167684 51.184000806097835)
05122000000001402;Hasselskotten;
05122000000001403;Hasselstraße;POINT (7.094974823428602 51.18329454731007)
05122000000001404;Haumannstraße;POINT (7.084833996902374 51.17846229836474)
05122000000001405;Hauptstraße;POINT (7.085369983423616 51.17349804076094)
05122000000001406;Haus Grünewald;POINT (7.0775321391828045 51.218423277192485)
05122000000001406;Haus Grünewald;POINT (7.0775321391828045 51.218423277192485)
05122000000001407;Haynauer Weg;POINT (7.009285784644349 51.1442216871676)
05122000000001408;Heckener Straße;POINT (7.071830066510641 51.18234926692551)
05122000000001409;Hegelring;POINT (7.06371814565406 51.19097417749289)
05122000000001412;Heide;POINT (7.067152989561923 51.19018944924185)
05122000000001413;Heider Hof;POINT (7.082078005859056 51.20847769890748)
05122000000001414;Heidstraße;POINT (7.042815482121755 51.17767950165647)
05122000000001415;Heidufer;POINT (7.039045143063335 51.17623097338811)
05122000000001416;Heiler Kotten;POINT (7.0771044135114485 51.136798816774274)
05122000000001417;Heiler Straße;POINT (7.070479475766345 51.139147369692594)
05122000000001418;Heiligenstock;POINT (6.996265634466498 51.16413843803183)
05122000000001419;Heiliger Born;POINT (7.07303396709231 51.21156282631441)
05122000000001420;Heinestraße;POINT (7.0791664370425735 51.1694858538092)
05122000000001421;Heipertz;
05122000000001422;Heisterbusch;POINT (7.046967004774803 51.190782253293996)
05122000000001423;Helenenstraße;POINT (7.087963889776652 51.181699777562095)
05122000000001424;Helmholtzstraße;POINT (7.02000507139546 51.16881410027859)
05122000000001425;Henckelsstraße;POINT (7.076274096681322 51.164223696486985)
05122000000001426;Henriettenstraße;POINT (7.046721339646592 51.18291800093848)
05122000000001427;Hensberg;POINT (7.020248273381363 51.14117007415156)
05122000000001428;Henshauser Straße;POINT (7.047985044036854 51.18650756177481)
05122000000001429;Herberger Straße;POINT (7.074291460316824 51.18428942032398)
05122000000001430;Herderstraße;POINT (7.072042728402588 51.16693544237244)
05122000000001431;Heresbachstraße;POINT (7.060263894545291 51.19347761657472)
05122000000001432;Heribertweg;POINT (7.066200778495319 51.13748609427639)
05122000000001433;Hermann-Löns-Weg;POINT (6.988937985549264 51.15901055820631)
05122000000001434;Hermann-Meyer-Straße;POINT (7.075075942633895 51.15879469937299)
05122000000001435;Hermannstraße;POINT (7.070214570416759 51.15944817902596)
05122000000001436;Hermelinstraße;POINT (7.055868842210026 51.156820795619275)
05122000000001437;Herzogstraße;POINT (7.032458801767965 51.17004428430323)
05122000000001438;Heukämpchenstraße;POINT (7.045314260144708 51.18602271593686)
05122000000001439;Hildebrandstraße;POINT (7.0719911131961455 51.196416877770574)
05122000000001440;Hildener Straße;POINT (6.986039143492419 51.167593837965974)
05122000000001441;Hindenburgplatz;
05122000000001442;Hingenberg;POINT (7.059502941554668 51.14852426840698)
05122000000001443;Hintenmeiswinkel;POINT (7.045135315358132 51.13563560459242)
05122000000001444;Hintenmeiswinkeler Weg;POINT (7.061987827371991 51.137578910066686)
05122000000001445;Hippergrund;POINT (7.094917346910051 51.1703480448229)
05122000000001446;Hochstraße;POINT (7.009026387232961 51.16280576234176)
05122000000001447;Höfchen;POINT (7.072410041471172 51.14006355821748)
05122000000001448;Höhe;POINT (7.047296686959179 51.1747755344138)
05122000000001449;Höher Heide;POINT (7.00451822701746 51.140811028624746)
05122000000001450;Höher Straße;POINT (7.0490564245757 51.17523697027581)
05122000000001451;Höhmannsberg;POINT (7.034794706833307 51.14189911687118)
05122000000001452;Höhscheider Hof;POINT (7.050590419270671 51.14886495222082)
05122000000001453;Höhscheider Straße;POINT (7.014637756579626 51.1555302729033)
05122000000001454;Höhscheider Weg;POINT (7.025038695320011 51.149076363852686)
05122000000001455;Hölderlinstraße;POINT (7.013649397579468 51.15494690279676)
05122000000001456;Hoffnung;POINT (7.046838952819823 51.16634837101129)
05122000000001457;Hofgerichtsweg;POINT (7.010821558157226 51.173652425217476)
05122000000001458;Hofstraße;POINT (7.029863335039116 51.16710815804316)
05122000000001460;Hohenfriedberger Straße;POINT (6.988275896395015 51.16409285912152)
05122000000001461;Hohenklauberg;
05122000000001462;Hohenscheid;POINT (7.094866366758561 51.139578451639785)
05122000000001463;Hertzweg;POINT (7.1022440138318235 51.154003628695655)
05122000000001464;Hohlstraße;POINT (7.070548641008677 51.16105412781806)
05122000000001465;Holbeinstraße;POINT (7.050661727715483 51.18881258488186)
05122000000001466;Holsteiner Straße;POINT (7.021431022107681 51.17777527497265)
05122000000001467;Holunderweg;POINT (7.0069332000716065 51.15071156445724)
05122000000001468;Holz;POINT (7.0465071956940735 51.20209446858739)
05122000000001469;Holzhof;POINT (7.019280420778077 51.137477790725036)
05122000000001470;Holzkamp;POINT (6.999382861677396 51.1258776465088)
05122000000001471;Hoppenböcken;POINT (7.0984439683535046 51.15373615491987)
05122000000001472;Horn;POINT (7.013248874783884 51.12727285060811)
05122000000001473;Hossenhauser Straße;POINT (7.035578271269746 51.15126347276507)
05122000000001474;Hubertusstraße;POINT (6.99258060683688 51.15931846217556)
05122000000001475;Hübben;POINT (7.0432143296269665 51.1655222980816)
05122000000001476;Hügelstraße;POINT (7.032769904009351 51.1753611688525)
05122000000001477;Hülsen;POINT (7.017480949180589 51.155602452848925)
05122000000001478;Hugo-Schaal-Weg;POINT (7.088112444830631 51.18024365652096)
05122000000001479;Humboldtstraße;POINT (7.0212832083765075 51.171684413475774)
05122000000001480;Hunsrückstraße;POINT (7.035999029573287 51.17285592317033)
05122000000001481;Huttenstraße;POINT (7.076563848092991 51.20795797917744)
05122000000001482;Hebbelstraße;POINT (7.062292570732918 51.16040752053865)
05122000000001483;Hessenweg;POINT (7.1071460991200635 51.16704282650093)
05122000000001484;Henri-Dunant-Straße;POINT (7.1018174003524495 51.17514610319597)
05122000000001485;Hauffstraße;POINT (7.064000455988245 51.19674314091703)
05122000000001486;Igelsforst;POINT (7.040633457349324 51.19354591755954)
05122000000001487;Im Ohligs;POINT (6.99472730858919 51.16349225133755)
05122000000001488;Im Wöll;POINT (7.055563963411093 51.15064186391771)
05122000000001489;In der Freiheit;POINT (7.070758452355967 51.207898885515824)
05122000000001490;Industriestraße;POINT (7.07997811478314 51.187950764716476)
05122000000001491;Irlen;POINT (7.085250642404392 51.159198474837794)
05122000000001492;Irler Hof;POINT (7.043015491834395 51.1443926871753)
05122000000001493;Irler Straße;POINT (7.0588293321041276 51.18910100300453)
05122000000001494;Itterberg;
05122000000001495;Itterberger Straße;POINT (7.040311849471639 51.18917227222522)
05122000000001496;Isarweg;POINT (7.000588936460787 51.15593658720894)
05122000000001497;Itterstraße;POINT (7.024652305920615 51.1786361715193)
05122000000001498;Ittertalstraße;POINT (7.0343907353671415 51.188830446129714)
05122000000001499;Jaspersstraße;POINT (7.060073803782762 51.193667541277286)
05122000000001500;Jägerstraße;POINT (7.073536674318832 51.195925291761235)
05122000000001502;Jahnstraße;POINT (7.076493290048063 51.18435089604642)
05122000000001503;Jakobshäuschen;POINT (7.054041305030734 51.16544489964348)
05122000000001504;Jammertal;
05122000000001505;Johänntgesbruch;POINT (7.055180416659247 51.14170510146505)
05122000000001506;Holleweg;POINT (7.066951022745782 51.196807038432546)
05122000000001507;Josefstal;POINT (7.0039344854011345 51.13857134738745)
05122000000001508;Josefstraße;POINT (7.063651935648203 51.16046275557248)
05122000000001509;Wilhelm-Busch-Weg;POINT (7.021362538235972 51.153632425640815)
05122000000001510;Junkerstraße;POINT (7.021099669184235 51.16242504746521)
05122000000001511;Jupiterweg;POINT (7.013621155300488 51.16365923187233)
05122000000001512;Kärntener Straße;POINT (7.002686500854534 51.163312464513446)
05122000000001513;Kamper Straße;POINT (7.00754376777004 51.159642188506254)
05122000000001514;Kanalstraße;POINT (7.081747314803826 51.15809175336184)
05122000000001515;Hermann-Hesse-Weg;POINT (7.018858446615361 51.15311499408167)
05122000000001516;Kannenhof;
05122000000001517;Kantstraße;POINT (7.02303048518885 51.17189404740427)
05122000000001518;Kapelle;
05122000000001519;Eiderweg;POINT (6.9787537188006885 51.16302113898956)
05122000000001520;Karl-Schurz-Weg;POINT (7.0777539006040815 51.15669930023891)
05122000000001521;Karlstraße;POINT (7.005373336394668 51.157411099172045)
05122000000001522;Kasernenstraße;POINT (7.079220259935647 51.17089326504712)
05122000000001523;Kasinostraße;POINT (7.087755896724193 51.173963565868256)
05122000000001524;Kasparstraße;POINT (7.006375072356563 51.16685687985849)
05122000000001525;Katharinenstraße;POINT (7.079959216418918 51.207682481235835)
05122000000001526;Katternberger Straße;POINT (7.077548401576596 51.165992432336154)
05122000000001527;Katzbach;POINT (7.086184780254457 51.15818886982531)
05122000000001528;Kauffunger Weg;POINT (7.010029359122312 51.14554232201154)
05122000000001529;Keldersstraße;POINT (7.000563823566484 51.16057064680079)
05122000000001530;Kempen;POINT (7.106052008924816 51.144424869572305)
05122000000001531;Keplerweg;POINT (7.104126260668263 51.15219295184456)
05122000000001532;Ketzberg;
05122000000001533;Ketzberger Straße;POINT (7.075764973495522 51.192483879967355)
05122000000001534;Keusenhof;POINT (6.99888529410591 51.169106298104886)
05122000000001535;Kiefernstraße;POINT (7.002088596267404 51.15244607956666)
05122000000001536;Kieler Straße;POINT (7.003391417652912 51.158836798599545)
05122000000001537;Kirberger Straße;POINT (7.094495783448526 51.16351985717338)
05122000000001538;Kirchgasse;POINT (7.001967127329764 51.161481689359675)
05122000000001539;Kirchplatz;POINT (7.085260847520992 51.17149333744545)
05122000000001540;Kirchstraße;POINT (7.083456431615347 51.17094886911696)
05122000000001541;Kirchtreppe;POINT (7.071545804439671 51.2090927019855)
05122000000001542;Kirschbaumer Hof;POINT (7.07667679598872 51.16792540641195)
05122000000001543;Kirschbaumer Straße;POINT (7.076019641682949 51.16770686010736)
05122000000001544;Kirschbaumskotten;
05122000000001545;Kirschberger Kotten;
05122000000001546;Kirschheider Straße;POINT (7.065176241149263 51.15444654373063)
05122000000001547;Klauberg;POINT (7.095282454009116 51.17676482312209)
05122000000001548;Klauberger Straße;POINT (7.091565059987667 51.17627253568569)
05122000000001549;Kleine Kamper Straße;POINT (7.005046795914519 51.15983878669066)
05122000000001550;Kleinenberg;POINT (7.055999694755818 51.17752232962054)
05122000000001551;Kleinenberger Straße;POINT (7.057450760510442 51.17637937597681)
05122000000001552;Hartmannstraße;POINT (7.057070216702163 51.19495181786513)
05122000000001553;Kleine Straße;POINT (7.0778083661739455 51.18401036506195)
05122000000001554;Klein-Heipertz;POINT (7.031802094324819 51.16047219805071)
05122000000001555;Kleiststraße;POINT (7.0119781741345895 51.152674177087825)
05122000000001556;Klemens-Horn-Straße;POINT (7.079748782626193 51.17642488768033)
05122000000001557;Klingenstraße;POINT (7.108417909249798 51.16419124556832)
05122000000001558;Klommenberg;POINT (7.02854020794148 51.18696987655937)
05122000000001559;Klosterhof;POINT (7.072792879828294 51.209136141142814)
05122000000001560;Klosterwall;POINT (7.083851104621776 51.17233847980996)
05122000000001561;Knappenstraße;POINT (7.099038646298398 51.159285639954966)
05122000000001562;Knynsbusch;
05122000000001563;Kölner Straße;POINT (7.082941676064693 51.17187975620635)
05122000000001564;Köcherstraße;POINT (7.0739071916824585 51.16292008558751)
05122000000001565;Königgrätzer Straße;POINT (7.0223894401519855 51.16328575190846)
05122000000001566;Königsberger Straße;POINT (7.022458716200434 51.181028811371164)
05122000000001567;Königsmühle;POINT (7.076955599053179 51.153302863369845)
05122000000001568;Königsmühler Weg;POINT (7.080568759958581 51.152972952194546)
05122000000001569;Körnerstraße;POINT (7.095806172542002 51.16004043139338)
05122000000001570;Kohlfurth;POINT (7.107131064008681 51.18959799459852)
05122000000001571;Kohlfurther Eickholz;
05122000000001572;Kohlsberg;POINT (7.029577355786139 51.14148016033874)
05122000000001573;Kolumbusstraße;POINT (7.074995419713171 51.17943110859899)
05122000000001574;Kopernikusweg;POINT (7.105052796563034 51.15088648445232)
05122000000001575;Kornstraße;POINT (7.02472840927779 51.17488549638232)
05122000000001576;Kotten;POINT (7.058825432501967 51.16600454765601)
05122000000001577;Kottendorfer Straße;POINT (6.99761597950333 51.16818719952927)
05122000000001578;Kotter Feldweg;POINT (7.059200167033236 51.16267516311621)
05122000000001579;Kotter Hammer;POINT (7.0576438736385505 51.16390344594089)
05122000000001580;Kotterheidberg;POINT (7.0625827011936595 51.16579734293832)
05122000000001581;Kottermühlenstraße;POINT (7.065991000920919 51.16497173782611)
05122000000001582;Kotter Straße;POINT (7.067209564023322 51.16962814407765)
05122000000001583;Kotzert;
05122000000001584;Kotzerter Stöcken;POINT (7.039552684451876 51.19940376615542)
05122000000001585;Kovelenberg;POINT (6.9791301884835555 51.163610915065014)
05122000000001586;Krahenhöhe;POINT (7.1143960711012175 51.16157025360103)
05122000000001587;Krahenhöher Weg;POINT (7.1177327629809595 51.16182798446126)
05122000000001588;Kranichweg;POINT (7.074418923441899 51.150579186215886)
05122000000001589;Krausen;POINT (7.030495490456213 51.183083444744476)
05122000000001590;Krausener Straße;POINT (7.028691267033647 51.18217894852804)
05122000000001591;Krautstraße;POINT (7.0311687468752035 51.185105072399566)
05122000000001592;Kreuzstraße;POINT (7.081127508966926 51.17588815129317)
05122000000001593;Kreuzweger Straße;POINT (7.063374582478556 51.17470017839738)
05122000000001594;Kriemhildenstraße;POINT (7.076549097459912 51.19184293804778)
05122000000001595;Kronenstraße;POINT (7.01248955750633 51.16405513979641)
05122000000001596;Kronprinzenstraße;POINT (7.075008022460182 51.1771009073793)
05122000000001597;Krüdersheide;POINT (6.980660440571994 51.14542292011467)
05122000000001598;Eulerweg;POINT (7.0943046340945 51.15338583867868)
05122000000001599;Kuckesberg;POINT (6.994591961371509 51.17486075946463)
05122000000001600;Christinaweg;POINT (7.080860317485769 51.18323516818717)
05122000000001601;Kuckesberger Weg;POINT (7.000528610775139 51.17286898902867)
05122000000001602;Külf;POINT (7.094598371778497 51.191913053075965)
05122000000001603;Küllenbergskotten;
05122000000001604;Küllersberg;POINT (7.070653947307238 51.209212238916976)
05122000000001605;Küppersfeld;POINT (7.096448055444013 51.17414318238943)
05122000000001606;Küstergasse;POINT (7.0840974265749805 51.17140043064644)
05122000000001607;Kulle;POINT (7.062198745378488 51.13765079166829)
05122000000001608;Kuller Straße;POINT (7.084067379121253 51.18201442333021)
05122000000001609;Kurfürstenstraße;POINT (7.082409317249549 51.1767253532085)
05122000000001610;Kurze Straße;POINT (7.091901827639873 51.18000752014657)
05122000000001611;Kyffhäuserstraße;POINT (7.087478167063973 51.17320436073256)
05122000000001612;Kyllmannweg;POINT (7.0364186055679605 51.16979669146587)
05122000000001613;Kastanienweg;POINT (7.105154947229578 51.1725377374283)
05122000000001614;Kohlbusch;POINT (7.063358545387387 51.140327370643696)
05122000000001615;Käthe-Kollwitz-Weg;POINT (7.026708022695689 51.184679201871575)
05122000000001616;Eibenweg;POINT (7.10960368877543 51.17072348132592)
05122000000001617;Espenweg;POINT (7.110011603319518 51.170083007814284)
05122000000001618;Lache;
05122000000001619;Lacher Straße;POINT (7.061195008188438 51.14033344132076)
05122000000001620;Ladestraße;
05122000000001622;Lahnstraße;POINT (6.995333543930317 51.15801244006868)
05122000000001623;Laibacher Straße;POINT (6.987132323114969 51.169336383725636)
05122000000001624;Landhausstraße;POINT (7.084910744110558 51.19049701414847)
05122000000001625;Landwehr;POINT (6.994538958345705 51.12719935881929)
05122000000001626;Landwehrstraße;POINT (7.008593647471975 51.13564920261241)
05122000000001627;Langhansstraße;POINT (6.989701130212254 51.15587086157334)
05122000000001628;Lehmbruckstraße;POINT (7.026925186314264 51.18263416146623)
05122000000001629;Lehn;POINT (7.066703557705203 51.181115779625884)
05122000000001630;Lehner Straße;POINT (7.061136882659634 51.1797894768945)
05122000000001631;Leibnizstraße;POINT (7.017526867427995 51.16901812918464)
05122000000001632;Leichlinger Straße;POINT (7.030750255316198 51.145664281167)
05122000000001633;Leipziger Straße;POINT (7.007903427272572 51.168831731748355)
05122000000001634;Lenbachstraße;POINT (7.031643435644758 51.17947822417124)
05122000000001635;Lennestraße;POINT (6.997701165097028 51.16268015655287)
05122000000001636;Lerchenstraße;POINT (7.0862496776021295 51.15758766711787)
05122000000001637;Baldungweg;POINT (7.034337061995259 51.182595961242264)
05122000000001638;Lessingstraße;POINT (7.066458730418603 51.17841271278345)
05122000000001639;Liebermannstraße;POINT (7.0447635534926745 51.18132489936906)
05122000000001640;Liebigstraße;POINT (7.030188138001496 51.17646676705878)
05122000000001641;Lilienstraße;POINT (7.042376197948452 51.17992857033504)
05122000000001642;Lilienthalstraße;POINT (7.0364235032693125 51.17822884597391)
05122000000001643;Belliniweg;POINT (7.044197103950646 51.1897553555998)
05122000000001644;Limminghofer Straße;POINT (7.040571013785651 51.17060020588582)
05122000000001645;Linde;POINT (7.001259176080292 51.12303560994316)
05122000000001646;Lindenbaumstraße;POINT (7.110163593962158 51.160768375339444)
05122000000001647;Lindenhof;POINT (7.0701800289942325 51.15589767663647)
05122000000001648;Lindenstraße;POINT (7.089120675300554 51.16837605878433)
05122000000001649;Lindersberg;POINT (7.044321405737007 51.19472221581398)
05122000000001650;Lingmannstraße;POINT (7.078055300727991 51.17493726765462)
05122000000001651;Linkgasse;POINT (7.084174089907626 51.17109880997776)
05122000000001652;Lippestraße;POINT (6.995315567009298 51.16271502653299)
05122000000001653;Lochbachstraße;POINT (7.038633183183309 51.17542461022514)
05122000000001654;Locher Kotten;POINT (7.045474704137135 51.17508102728492)
05122000000001655;Himbeerweg;POINT (7.096335276779264 51.17682510540139)
05122000000001656;Locher Straße;POINT (7.042562337752632 51.18112073139421)
05122000000001657;Löhdorf;POINT (7.015481234758457 51.144788019157744)
05122000000001658;Löhdorfer Straße;POINT (7.026774359753604 51.15068224658509)
05122000000001659;Ludwig-Richter-Weg;POINT (6.9814986348321 51.165799903279506)
05122000000001659;Ludwig-Richter-Weg;POINT (6.9814986348321 51.165799903279506)
05122000000001660;Lohdenberg;POINT (7.003151491323798 51.13202010911354)
05122000000001661;Lortzingstraße;POINT (7.062052919279149 51.15075342095315)
05122000000001662;Lotsenstraße;POINT (6.988353773240281 51.16621773523379)
05122000000001663;Lucasstraße;POINT (7.076496678940876 51.185955580586324)
05122000000001664;Ludwigstraße;POINT (7.062347150456141 51.174796970908076)
05122000000001665;Lübecker Straße;POINT (6.98999895983228 51.17024021773892)
05122000000001666;Lüderitzweg;POINT (7.016298704366822 51.1636905996405)
05122000000001667;Lüneschloßstraße;POINT (7.081289949372291 51.16046032247012)
05122000000001668;Lützowstraße;POINT (7.086846102715164 51.20521754108535)
05122000000001669;Luisenstraße;POINT (7.0714698780885925 51.17555478223454)
05122000000001670;Laiken;POINT (7.087751282205627 51.20815649776527)
05122000000001671;Lotharstraße;POINT (7.052423326498495 51.17037958515431)
05122000000001672;Magnolienweg;POINT (7.09986434443689 51.181121116469114)
05122000000001673;Mainstraße;POINT (7.074454216736478 51.168486582175866)
05122000000001674;Malteserstraße;POINT (7.088062440502017 51.16931225990176)
05122000000001675;Mangenberger Straße;POINT (7.069816642664996 51.172342291226975)
05122000000001676;Mankhauser Straße;POINT (7.011505521865541 51.160395067017085)
05122000000001677;Margaretenstraße;POINT (7.095489138091667 51.18236856662904)
05122000000001678;Marienstraße;POINT (7.069738534434341 51.1607564162358)
05122000000001679;Marktstraße;POINT (7.0772519282869295 51.19401772013528)
05122000000001680;Marsstraße;POINT (7.017682314984799 51.16074604441409)
05122000000001681;Martin-Luther-Straße;POINT (7.077898475194936 51.165482302834384)
05122000000001682;Maschinenstraße;POINT (7.057979169084147 51.1662250435875)
05122000000001683;Maubes;POINT (7.00107517803703 51.172596191651536)
05122000000001684;Martinstraße;POINT (7.048114896122012 51.17126273174981)
05122000000001685;Maubeshauser Straße;POINT (6.989151572685176 51.17007751940592)
05122000000001686;Max-Planck-Straße;POINT (7.0146996542928415 51.16807477626897)
05122000000001687;Meigen;POINT (7.108194717258894 51.169890691137205)
05122000000001688;Meigener Straße;POINT (7.105164362444224 51.17040074427867)
05122000000001689;Meisenburger Weg;POINT (7.103279955873457 51.154564558809085)
05122000000001690;Meisenhof;POINT (7.100995954527214 51.15674353052651)
05122000000001691;Melanchthonstraße;POINT (7.079208953790143 51.207695192914905)
05122000000001692;Melbeckstraße;POINT (7.077453157485479 51.167158577259684)
05122000000001693;Enderskotten;POINT (7.052302698001973 51.14193503169499)
05122000000001694;Memelstraße;POINT (7.073292483672932 51.179756917858846)
05122000000001695;Menzelstraße;POINT (7.031981518333257 51.18483821289571)
05122000000001696;Mercatorweg;POINT (7.102433792772518 51.152981021461265)
05122000000001697;Merianstraße;POINT (7.08471915820898 51.17660423726931)
05122000000001698;Merkurstraße;POINT (7.015783498435764 51.16213322303953)
05122000000001699;Merowingerstraße;POINT (7.073794407195991 51.18968891356893)
05122000000001700;Heliosweg;POINT (7.0455068313162 51.19468269184916)
05122000000001701;Merscheider Busch;POINT (7.024976349054573 51.163143929202015)
05122000000001702;Merscheider Straße;POINT (7.041480078982094 51.17257086765914)
05122000000001703;Messerstraße;POINT (7.067395191332553 51.157528187499885)
05122000000001704;Meteorstraße;POINT (7.01092002775942 51.16704383167861)
05122000000001705;Meves-Berns-Straße;POINT (7.076141018799873 51.17669047063504)
05122000000001706;Michelshäuschen;POINT (7.046429679123564 51.15485833146167)
05122000000001707;Milchstraße;POINT (7.068344086324629 51.17247748380321)
05122000000001708;Mittagstraße;POINT (7.065909589931403 51.15106787619096)
05122000000001709;Mittelfürkelt;POINT (7.066442572415206 51.143956190015714)
05122000000001710;Bielauer Weg;POINT (7.0101944878367455 51.14187072332804)
05122000000001711;Mittelgönrather Straße;POINT (7.054404094754652 51.17210901381078)
05122000000001712;Mittelhöhscheid;POINT (7.051723482495441 51.14488948303166)
05122000000001713;Mittelitter;POINT (7.034377555981054 51.18972999014052)
05122000000001714;Mittelitterstraße;POINT (7.0341180815776445 51.187288353322636)
05122000000001715;Mittelkatternberg;POINT (7.040207062820755 51.155114624177045)
05122000000001716;Mittelpilghausen;POINT (7.062110638969665 51.15838202780336)
05122000000001717;Mittelpilghauser Weg;POINT (7.064773822570081 51.15768560206347)
05122000000001718;Mittelstraße;POINT (7.009258711349214 51.163183141721085)
05122000000001719;Mörikestraße;POINT (7.059378227382159 51.191260087600995)
05122000000001720;Mohrenkamp;POINT (7.07961664464414 51.20964044645394)
05122000000001721;Moltkestraße;POINT (7.0270162312911975 51.16878803744939)
05122000000001722;Kotzerter Straße;POINT (7.044275517099882 51.197021048911054)
05122000000001722;Kotzerter Straße;POINT (7.044275517099882 51.197021048911054)
05122000000001723;Ingridweg;POINT (7.082152708351004 51.184212012426705)
05122000000001724;Monhofer Straße;POINT (7.010782370352557 51.172114249077936)
05122000000001725;Montanushof;POINT (7.035481585859545 51.15967320668003)
05122000000001726;Marschnerweg;POINT (7.062674699564782 51.18237837942965)
05122000000001727;Morgenstraße;POINT (7.0649900936829555 51.1511034760175)
05122000000001728;Moselstraße;POINT (7.074010089035881 51.16831304509746)
05122000000001729;Mozartstraße;POINT (7.008208801534931 51.16342868027463)
05122000000001730;Mühlenberg;POINT (7.062484717806247 51.13159554816983)
05122000000001731;Mühlenbusch;
05122000000001732;Eggenweg;POINT (7.046636723746517 51.157530905437355)
05122000000001733;Mühlenstraße;POINT (7.010405536304616 51.15671438482397)
05122000000001734;Mühlenteich;POINT (7.067969121067403 51.208127568635064)
05122000000001735;Müngstener Brückenweg;POINT (7.136802613297786 51.16221801586268)
05122000000001736;Remscheider Straße;POINT (7.120511171364893 51.169331891072325)
05122000000001737;Mummenscheid;POINT (7.047172588730036 51.180122961530806)
05122000000001738;Mummstraße;POINT (7.083802669055714 51.17462739930865)
05122000000001739;Meißener Straße;POINT (7.007515803195385 51.16931891948196)
05122000000001740;Maurerstraße;POINT (7.06022843903892 51.16661619045688)
05122000000001741;Nachtigallenweg;POINT (7.08115014919323 51.14948837584896)
05122000000001742;Nacken;POINT (7.048675871365047 51.16284526832247)
05122000000001743;Hillingweg;POINT (7.071770754099963 51.14567018814744)
05122000000001744;Nacker Küllenberg;
05122000000001745;Nacker Weg;POINT (7.0440746387857525 51.16393806663644)
05122000000001746;Nahestraße;POINT (6.993907720743328 51.16400294207718)
05122000000001747;Nansenstraße;POINT (7.018136540388607 51.17727776570159)
05122000000001748;Naturpark;POINT (6.988821226719895 51.16208610192108)
05122000000001749;Neckarstraße;POINT (7.076380253812989 51.16803318832908)
05122000000001750;Neptunstraße;POINT (7.009437861279183 51.15791527296635)
05122000000001751;Nester Kotten;POINT (7.037826803670231 51.15960511174187)
05122000000001752;Nettelbeckstraße;POINT (7.0830493969188435 51.18809763890657)
05122000000001753;Neu-Eipaß;POINT (7.056807886338832 51.204890872957016)
05122000000001754;Neuenhaus;POINT (7.044807116604102 51.14934470374162)
05122000000001755;Neuenhauser Kotten;POINT (7.035758427760077 51.14883584673983)
05122000000001756;Neuenhof;POINT (7.061781169420298 51.15164553665678)
05122000000001757;Neuenhofer Straße;POINT (7.068492021930227 51.15498011284188)
05122000000001758;Neuenkamper Straße;POINT (7.060783569275575 51.15203818517588)
05122000000001759;Neuenkotten;
05122000000001760;Neuenufer;POINT (7.011648489688749 51.15534365289328)
05122000000001761;Neu-Löhdorf;POINT (7.021292394763381 51.15020346562521)
05122000000001762;Neustraße;POINT (7.072827113836181 51.1624145916897)
05122000000001763;Niedersachsenstraße;POINT (7.100163254016048 51.16455807261093)
05122000000001764;Nibelungenstraße;POINT (7.078005596217518 51.19359458885188)
05122000000001765;Niederstraße;POINT (7.007898997419283 51.16746081067341)
05122000000001766;Nietzschestraße;POINT (7.020764851202297 51.17162425364143)
05122000000001767;Karolinenweg;POINT (7.0907562818740475 51.184858445780826)
05122000000001768;Nippesstraße;POINT (7.00184434423297 51.16221557632826)
05122000000001769;Nöhrenhaus;POINT (7.032634461072677 51.148162511516574)
05122000000001770;Norbertstraße;POINT (7.048251200486042 51.1701437789986)
05122000000001771;Nöhrenkotten;
05122000000001772;Nordstraße;POINT (7.039868607034136 51.18773889807359)
05122000000001773;Normannenstraße;POINT (7.0707129142480944 51.18926208066093)
05122000000001774;Nümmen;POINT (7.062846441873508 51.19705735355135)
05122000000001775;Nümmener Straße;POINT (7.072500541414089 51.20080462398477)
05122000000001776;Nußbaumstraße;POINT (7.008843201656954 51.143141585418775)
05122000000001777;Obenflachsberg;POINT (7.075077146768685 51.19743732293495)
