strassenschluessel;bezeichnung;geometry
057620000016K5210;Lingenstraße;POINT (9.162323048546956 51.69896815608311)
057620000016K5220;Milseberg;POINT (9.151081942696885 51.68888269952252)
057620000016K5230;Mühlenberg;POINT (9.158122708333861 51.69748373425002)
057620000016K5240;Oberstein;POINT (9.160181633126271 51.70088513628453)
057620000016K5241;Obertalsweg;
057620000016K5245;Rieseler Feld;POINT (9.163379803921437 51.70811006014093)
057620000016K5250;Rieseler Straße;POINT (9.16795182212977 51.704457908366905)
057620000016K5260;Zum Ellernbruch;POINT (9.148320466024153 51.70098789784677)
057620000016K5600;Am Kirchhof;POINT (9.14873917398888 51.66273836796035)
057620000016K5610;Am Sportplatz;POINT (9.14485129211336 51.66404374600264)
057620000016K5620;Bergstraße;POINT (9.147206568278364 51.662805424056835)
057620000016K5630;Bruchweg;POINT (9.15340217336089 51.659690901195006)
057620000016K5640;Eltenberg;POINT (9.14692422035059 51.66510928736885)
057620000016K5650;Eulenstraße;POINT (9.146982432182604 51.661387127170784)
057620000016K5655;Feldbrede;POINT (9.146391643599516 51.66484076539453)
057620000016K5660;Frankfurter Straße;POINT (9.147277476971253 51.662682367633366)
057620000016K5670;Frohnhauser Straße;POINT (9.154765913165457 51.66035147017641)
057620000016K5680;Hauptstraße;POINT (9.14720782479308 51.659762074167205)
057620000016K5691;Hilgensaat;POINT (9.13814304719442 51.65564342856288)
057620000016K5700;Hohlweg;POINT (9.147630079158043 51.664167533751375)
057620000016K5710;Klinkenhahn;POINT (9.148871646892234 51.66232592259015)
057620000016K5720;Mähne;POINT (9.145682070806485 51.67562165853812)
057620000016K5730;Schulbrede;POINT (9.14581120169859 51.663577213142624)
057620000016K5741;Sieseberg;POINT (9.14993333214034 51.671004837228)
057620000016K5750;Sonnenbrede;POINT (9.142216726382891 51.665442946708446)
057620000016K5760;Steinbrede;POINT (9.146341389371655 51.664339534969166)
057620000016K5780;Zum Stock;POINT (9.158998483969787 51.66270167630001)
057620000016K5790;Zum Tiefental;POINT (9.145913474649701 51.66172537993917)
057620000016K5900;Am Kleekamp;POINT (9.082318657012634 51.68752203997383)
057620000016K5905;Am Meierkamp;POINT (9.087493866288495 51.687433636345915)
057620000016K5907;Am Riesenberg;POINT (9.104404697162574 51.683336180114615)
057620000016K5910;Bischof-Ferdinand-Straße;POINT (9.083815535932493 51.685935592483894)
057620000016K5915;Fillerkuhle;POINT (9.081752165690016 51.6834892693223)
057620000016K5920;Gehrdener Weg;POINT (9.084967557050913 51.684491395279665)
057620000016K5930;Grüner Weg;POINT (9.082707636853343 51.683895670309916)
057620000016K5940;Herster Straße;POINT (9.083345062870634 51.68782816719899)
057620000016K5951;Leineweberstraße;POINT (9.084601985574452 51.68507559954403)
057620000016K5955;Mühlenkämpe;POINT (9.082075922984544 51.68401340677385)
057620000016K5960;Neuenheerser Straße;POINT (9.079291882637959 51.68683214947763)
057620000016K5970;Sachsenring;POINT (9.084959771236477 51.68773528889696)
057620000016K5980;Stiewenweg;POINT (9.081087288167145 51.68524318794958)
057620000016K5990;Waldeyerweg;POINT (9.083298808426813 51.68710749103387)
057620000016K6000;Ludwig-Hatteisen-Weg;POINT (9.186299086279902 51.72894475876443)
057620000016K6010;Wallmeier;POINT (9.118896894135776 51.704000483934216)
057620000016K6020;Dr.-Maria-Schmidt-Weg;POINT (9.185301557664914 51.72788016414756)
057620000016K6030;Bruchtauenweg;
057620000016K6040;Graf-Dietrich-Weg;POINT (9.185994629348517 51.728619797769646)
057620000016K6050;Theresia-Gerhardinger-Weg;POINT (9.187733326974074 51.72831506644489)
057620000016K6060;Heinrich-Kluge-Weg;POINT (9.194375429855668 51.713451483387026)
057620000016K6070;Steffensgrund;POINT (9.195998728010371 51.633029771596135)
057620000016K6080;Bruchtauenstraße;
057620000016K6090;Zum Imberg;POINT (9.239248639824046 51.712739513473906)
057620000016K6110;Uhlenberg;POINT (9.237754064362681 51.711939901040324)
057620000016R8857;R 53 Schieder-Brakel;
057620000016R8858;Am Schwalbenberg;POINT (9.242452016052818 51.69119039473363)
057620000016R8859;Auf dem Mühlenberge;POINT (9.246611483786253 51.70119906096223)
057620000016R8860;Auf dem Steinberge;
057620000016R8861;Auf der Hausstelle;
057620000016R8863;Bellerburg;
057620000016R8864;Der Schwalbenberg;POINT (9.25054916576128 51.698506974162655)
057620000016R8865;Die Otterburg;
057620000016R8866;Hausstelle;POINT (9.263493630571917 51.7017305200384)
057620000016R8867;Hohlstück;
057620000016R8868;Im Flachsgarten;
057620000016R8869;Im Flut;
057620000016R8870;Im Flutgraben;
057620000016R8871;Im Randahle;POINT (9.250483876225207 51.690452304476295)
057620000016R8872;Im Winkel;
057620000016R8873;Landwehr;
057620000016R8874;Mühlenberg;POINT (9.245800167938196 51.70745014808072)
057620000016R8875;Mühlengraben;
057620000016R8877;Niederfeld;POINT (9.250812273747938 51.705998922590595)
057620000016R8878;Niederfeldskämpe;
057620000016R8879;Osterberg;POINT (9.249781017319233 51.68657353760581)
057620000016R8880;Rickenberg;
057620000016R8900;Alte Feld;POINT (9.220308183633454 51.72966079503837)
057620000016R8901;Am Bohenberg;
057620000016R8903;Am Galgenberge;
057620000016R8904;Am Hartheiserberg;POINT (9.210975019862088 51.69690225846223)
057620000016R8905;Am Hembser Grund;
057620000016R8906;Am Hembser Wege;
057620000016R8907;Am hohen Strauß;
057620000016R8908;Am Schüttberg;POINT (9.200309240318063 51.72287619884542)
057620000016R8910;An der Brede;
057620000016R8911;An der Landwehr;
057620000016R8912;Annenfeld;POINT (9.169839993988791 51.725351437417544)
057620000016R8913;Auf dem Eilande;
057620000016R8914;Auf dem Galgenberge;POINT (9.20093165693399 51.72232268681563)
057620000016R8915;Auf der Lechtenheide;
057620000016R8916;Auf der Wort;POINT (9.194895070035063 51.737582585053126)
057620000016R8917;B 64;
057620000016R8919;K 57;
057620000016R8920;B 252;
057620000016R8924;Bei dem weißen Kreuze;
057620000016R8925;Bei der Hembser Kapelle;POINT (9.21018325916015 51.71403491425047)
057620000016R8926;Bei der Ostheimer Linde;
057620000016R8927;Bei der lütken Linde;POINT (9.185385146125089 51.7264328413126)
057620000016R8928;Bei der Wallmei;
057620000016R8929;Bei der Ziegelei;
057620000016R8930;Bei den Teufelshöhlen;
057620000016R8931;Beim Heinesieke;
057620000016R8932;Beim Meierbrunnen;
057620000016R8933;Beim Modexer Turm;
057620000016R8934;Bergstiege;POINT (9.127722171131257 51.72539547108574)
057620000016R8935;Bohenkamp;
057620000016R8936;Bohlengärten;
057620000016R8937;Bohengrund;
057620000016R8938;Bohenberg;
057620000016R8940;Bredewiesen;
057620000016R8941;Brenkhauser Holz;
057620000016R8942;Brucht;
057620000016R8943;Bruchtwiesen;POINT (9.180586231965883 51.72389606444804)
057620000016R8944;Bülhof;
057620000016R8945;Bundahle;
057620000016R8946;Das große Sudheimer Feld;POINT (9.172844260562469 51.70045693900322)
057620000016R8947;Das kleine Sudheimer Feld;
057620000016R8948;Der Wall;POINT (9.189045088926287 51.71600616892186)
057620000016R8949;Die Helle;
057620000016R8950;Die Spitze;
057620000016R8951;Drei Linden;
057620000016R8952;Emdeweg;
057620000016R8953;Feldtekansen;
057620000016R8955;Flechtheimer Berg;
057620000016R8956;Flechtheimer Hof;
057620000016R8957;Flechtheimer Holz;
057620000016R8958;Flechtheimer Kämpe;
057620000016R8959;Flechtheimer Seite;
057620000016R8962;Gänsefuß;
057620000016R8963;Gartengrund;
057620000016R8964;Galgengrund;
057620000016R8965;Hahnenhofsgärten;
057620000016R8966;Hakesbach;
057620000016R8967;Hakesberg;POINT (9.198866503985355 51.73051537936926)
057620000016R8968;Hartheiserhof;
057620000016R8969;Hartheiserberg;
057620000016R8970;Heineberg;
057620000016R8971;Heinefeld;
057620000016R8972;Helle;
057620000016R8973;Hellenberg;
057620000016R8974;Hembser Berg;
057620000016R8975;Hexenwinkel;
057620000016R8976;Hinter dem hohen Strauß;
057620000016R8977;Hinter dem Knüllholze;
057620000016R8978;Hinter den Stämmen am Hellwege;
057620000016R8979;Hinter den Teichen;
057620000016R8980;Hinter der Krökenburg;POINT (9.173970694044183 51.72814130320579)
057620000016R8981;Hinter der Ostheimer Linde;
057620000016R8983;Hohe Strauß;
057620000016R8984;Holsterberg;
057620000016R8985;Holsterfeld;
057620000016R8986;Holzerfeld;
057620000016R8987;Hoppengrund;
057620000016R8988;Hoppenhof;
057620000016R8989;Heiligenstock;
057620000016R8990;Im Galgengrunde;
057620000016R8991;Im Märsch;POINT (9.18690875425109 51.71101069507638)
057620000016R8992;Im Riesche;
057620000016R8993;Im Sepkerfelde;
057620000016R8994;In der Bölten Stanne;
057620000016R8995;Jungfernstein;
057620000016R8996;Kaiserbrunnen;POINT (9.184618920631975 51.733854879626186)
057620000016R8997;Kaiser-Wilhelm-Hain;
057620000016R8998;Krähengründe;
057620000016R8999;Krüne;
057620000016R9000;Kleine Feld;POINT (9.194595707551033 51.71291698401082)
057620000016R9001;Kettental;
057620000016R9002;Lange Wanne;POINT (9.196360544608137 51.72644062286725)
057620000016R9003;Laufeld;POINT (9.169771523953022 51.72555934534985)
057620000016R9004;Lütke Feld;
057620000016R9005;Meierbach;
057620000016R9006;Märschweg;
057620000016R9008;Modexer Holz;POINT (9.259947341529562 51.75516853055173)
057620000016R9009;Modexer Turm;
057620000016R9010;Mühlenberg;
057620000016R9011;Nethefeld;
057620000016R9013;Nethewiesen;POINT (9.17465291594525 51.70280627780167)
057620000016R9014;Nethe;
057620000016R9015;Nöllekensberg;
057620000016R9016;Nonnenlieke;
057620000016R9017;Oberbrüfeld;
057620000016R9018;Oberes Königsfeld;POINT (9.176881676446975 51.70427808576609)
057620000016R9019;Oldenburg;POINT (9.172793501221852 51.72592550300732)
057620000016R9021;Ostheimer Kämpe;POINT (9.203358030320404 51.704511165142804)
057620000016R9022;Ostheimer Feld;
057620000016R9023;Ostenberg;
057620000016R9024;Petersilienacker;
057620000016R9025;Plateau;POINT (9.137242735671222 51.714842696630306)
057620000016R9026;Pömbser Grund;
057620000016R9027;Röthegärten;
057620000016R9028;Roggenkamp;
057620000016R9029;Sauernberg;
057620000016R9030;Sauernberger Holz;
057620000016R9031;Sauernfeld;POINT (9.141457803138747 51.72889245829727)
057620000016R9032;Schützenanger;
057620000016R9033;Scheideberg;POINT (9.200857096627155 51.72251150775575)
057620000016R9034;Schüttberg;
057620000016R9035;Schleenberg;
057620000016R9036;Sepkerbach;
057620000016R9037;Sepkerberg;
057620000016R9038;Siechenbach;
057620000016R9039;St. Antoniusfeld;
057620000016R9040;Stegbrede;
057620000016R9041;Sudheimer Berg;POINT (9.192656231568884 51.69442970829954)
057620000016R9042;Sudheimer Hof;
057620000016R9043;Sudheimer Linden;
057620000016R9044;Temmen Grund;POINT (9.209041838438562 51.721355190828355)
057620000016R9045;Thienhauser Holz;
057620000016R9046;Teufelshöhlen;
057620000016R9047;Uhlenbusch;
057620000016R9048;Unterbrüfeld;POINT (9.207402705185746 51.73015567941318)
057620000016R9049;Unteres Königsfeld;POINT (9.183322145986313 51.70859159444416)
057620000016R9050;Vehringsgrund;
057620000016R9051;Altenbeken-Kreiensen;
057620000016R9052;Vor dem Flechtheimer Berge;POINT (9.158509527900558 51.71633355701125)
057620000016R9053;Vor dem Rustenberg;
057620000016R9054;Vor der schwarzen Brücke;
057620000016R9055;Weberwiesen;POINT (9.194391977589742 51.71981640945058)
057620000016R9056;Weinberg;POINT (9.242436803604447 51.74317030886606)
057620000016R9057;Weitland;POINT (9.206227051086305 51.71868891746351)
057620000016R9058;Westerlindenfeld;
057620000016R9059;Westerlindensiek;
057620000016R9060;Winterlieke;
057620000016R9061;Wüsteberg;
057620000016R9062;An dem faulen Sieke;
057620000016R9064;Lobbenberg;POINT (9.213709567132744 51.705899304239836)
057620000016R9065;Im Ostengrund;
057620000016R9066;Heinefeldsgärten;
057620000016R9067;Kaiwasser;
057620000016R9068;Am Bredenweg;
057620000016R9069;Fillerkuhlen;POINT (9.192632735418863 51.714892268379906)
057620000016R9070;Auf dem Hahnenhofe;
057620000016R9071;Am Bahndamm;
057620000016R9073;An der Driburger Straße;
057620000016R9074;Beim Felsenkeller;
057620000016R9075;Hinter der schwarzen Brücke;
057620000016R9076;Beim alten Schuppen;
057620000016R9077;Das große Bruch;
057620000016R9078;Am Sudheimer Berg;
057620000016R9080;Patenwinkel;
057620000016R9081;Röthebach;
057620000016R9082;Weg am Flechtheimer Hof;
057620000016R9083;Bruchtpfad;
057620000016R9084;Heinefeldweg;
057620000016R9085;Auf dem Wachtbusche;
057620000016R9087;L 863;
057620000016R9088;K 18;
057620000016R9089;R 2 Altenbeken-Godelheim;
057620000016R9101;Am Holzberge;POINT (9.242975820024514 51.7150435409787)
057620000016R9102;Am Uhlenberge;POINT (9.232739457050945 51.712255477697205)
057620000016R9104;Angerkämpe;
057620000016R9107;Auf dem Hüwel;
057620000016R9108;Auf dem Wachtbusche;POINT (9.224761610429619 51.71312556148087)
057620000016R9109;Auf der Lehmkuhle;
057620000016R9110;Bellergrund;POINT (9.216742854267698 51.71108179833551)
057620000016R9112;Buchlied;
057620000016R9113;Das Eichholz;POINT (9.235875564765346 51.72128358779774)
057620000016R9114;Denkelscher Berg;POINT (9.255486625319707 51.71189751388446)
057620000016R9115;Der Imberg;POINT (9.256953067157419 51.71494165241046)
057620000016R9116;Der große Kamp;
057620000016R9117;Der Ortberg;POINT (9.225909384237035 51.698945849865595)
057620000016R9118;Der Schleeberg;
057620000016R9120;Die Märsche;POINT (9.234717256686459 51.702522497303676)
057620000016R9121;Die Worth;POINT (9.243237485616973 51.70892981409155)
057620000016R9122;Frommsche Höfe;
057620000016R9123;Futterbusch;
057620000016R9124;Grieselied;
057620000016R9126;Hamelsgrund;POINT (9.22942725288798 51.701849533989744)
057620000016R9128;Holzberg;
057620000016R9129;Hundebreite;
057620000016R9130;Im Strange;
057620000016R9132;Knickhöfe;
057620000016R9133;Krumpsgärten;
057620000016R9134;Landwehrhöfe;
057620000016R9135;Lehmkuhle;
057620000016R9136;Leichstein;
057620000016R9137;Linnenworth;
057620000016R9139;Nethebohm;POINT (9.25106662609877 51.71218322145057)
057620000016R9140;Niederfeld;
057620000016R9142;Ostheimer Feld;POINT (9.219458185065875 51.70252849425642)
057620000016R9144;Richterkamp;
057620000016R9145;Schilfkamp;
057620000016R9147;Siebental;
057620000016R9148;Teufelshöhle;POINT (9.226423285309915 51.71788339599704)
057620000016R9149;Trutenberg;
057620000016R9151;Unterm Uhlenberge;
057620000016R9155;Wildehaus;POINT (9.235045456688038 51.727304399830736)
057620000016R9156;Wildhäuser Hof;
057620000016R9157;Stienekenbohm;POINT (9.239085414166988 51.711921194992804)
057620000016R9158;Auf dem Lobbenberge;
057620000016R9159;Unter der Landwehr;POINT (9.228461812307593 51.72312791320448)
057620000016R9160;Alte Feld;POINT (9.226940090054475 51.72609724984104)
057620000016R9163;Lobbenberg;POINT (9.217630846498782 51.707208433326905)
057620000016R9169;Alte Holz;
057620000016R9170;Alshüvelsfeld;POINT (9.22588779315566 51.68346559173059)
057620000016R9171;Am Beller Wege;
057620000016R9172;Am Osterberge;POINT (9.232918979657653 51.68579950497514)
057620000016R9173;Am Schwalbenberge;
057620000016R9174;Am Sudheimerberge;
057620000016R9175;Am Tietelser Weg;
057620000016R9176;An der Nethe;
057620000016R9177;Auf dem Bohme;
057620000016R9178;Bensen;
057620000016R9179;Breite Platz;
057620000016R9180;Brombeerenbusch;
057620000016R9181;Die Thehöfe;
057620000016R9182;Düpholz;
057620000016R9183;Elend;POINT (9.244925172857638 51.67021201758025)
057620000016R9185;Fränkenrühen;
057620000016R9186;Gehnerberg;
057620000016R9187;Gehnerknapp;
057620000016R9188;Gelle Breite;
057620000016R9189;Grüner Bach;POINT (9.230487404723423 51.678720852539605)
057620000016R9190;Grüner Grasweg;POINT (9.196901532414667 51.68378290008893)
057620000016R9191;Hampenhäuser Berg;POINT (9.210369047389193 51.674568749039175)
057620000016R9192;Hasenwinkel;
057620000016R9193;Helle;
057620000016R9194;Heidstücke;
057620000016R9195;Hoppenberg;POINT (9.208461549341967 51.69387341953955)
057620000016R9196;Hühnerbreite;POINT (9.219564552225448 51.66878325845794)
057620000016R9197;Kampenfeld;
057620000016R9198;Krähenbeutel;POINT (9.225330728490839 51.684733549297164)
057620000016R9199;Krummfußkämpe;POINT (9.214127262579925 51.69892045641117)
057620000016R9201;Lausebeutel;
057620000016R9202;Märsch;
057620000016R9203;Mittelwanne;
057620000016R9204;Mühlengraben;
057620000016R9206;Oberholz;POINT (9.23067525493082 51.66871455248275)
057620000016R9207;Ortberg;
057620000016R9208;Osterberg;
057620000016R9209;Ostheimer Feld;POINT (9.21660158324474 51.69746380384571)
057620000016R9211;Rhedertal;
057620000016R9212;Sommerberg;
057620000016R9213;Steinberg;
057620000016R9214;Steinbreite;
057620000016R9215;Stempelberg;POINT (9.20015625038647 51.68259130063225)
057620000016R9216;Strang;
057620000016R9217;Stubelit;POINT (9.220690064804993 51.686254874686625)
057620000016R9218;Sudheimerberg;
057620000016R9219;Suhle;
057620000016R9220;Teufelsberg;
057620000016R9221;Tieschlag;
057620000016R9222;Tönswinkel;
057620000016R9223;Totenköpfe;
057620000016R9224;Trampelsberg;
057620000016R9225;Tröggendal;
057620000016R9226;Vogelsang;
057620000016R9227;Erkeln-Auenhausen;
057620000016R9230;Vorm Birnbaume;
057620000016R9231;Waldweihe;
057620000016R9232;Wegelange;
057620000016R9233;Winkhauserkämpe;POINT (9.217402018670885 51.691131009571095)
057620000016R9235;Der Ortberg;POINT (9.228750528396986 51.69613747806432)
057620000016R9236;Die Märsche;
057620000016R9253;K 50;
057620000016R9255;Alter Postweg;
057620000016R9256;Am Rustenhof;
057620000016R9257;An der K 19;
057620000016R9258;An der Trift;POINT (9.117707908374422 51.71769136859814)
057620000016R9259;Anger;
057620000016R9260;Aspen;
057620000016R9262;Bergstiege;
057620000016R9264;Breite Weg;
057620000016R9265;Brunsberg;
057620000016R9266;Der Rieseler Berg;POINT (9.126528835902414 51.712094450217165)
057620000016R9267;Die Mohnkämpe;
057620000016R9268;Eikamp;
057620000016R9269;Escherbach;
057620000016R9270;Fuchslöcher;
057620000016R9271;Gaddengrund;
057620000016R9272;Hellebach;
057620000016R9273;Hoitbandsberg;
057620000016R9274;Holzhöfe;POINT (9.126134372237027 51.71060878350152)
057620000016R9275;Istrup - HX 6;
057620000016R9276;Im Sieke;POINT (9.103082032880456 51.735728127076946)
057620000016R9277;In den Bröken;POINT (9.117591690848933 51.71744310659948)
057620000016R9278;In der Gröneke;
057620000016R9280;Kirchweg;
057620000016R9281;Klein-Istrup;POINT (9.121028383662951 51.70864287691493)
057620000016R9282;Kleines Lannfeld;
057620000016R9283;Kreuzhagen;
057620000016R9284;Löwenberg;
057620000016R9285;Mönchenbusch;POINT (9.099741329043622 51.7346684906038)
057620000016R9286;Mohnkämpe;
057620000016R9287;Mühlenbach;
057620000016R9288;Mühlenwiese;POINT (9.116453750816198 51.709963905077785)
057620000016R9289;Neerenwiese;POINT (9.121059312869168 51.71023724680303)
057620000016R9290;Opfergrund;
057620000016R9291;Ortberg;
057620000016R9292;Ortsberg;POINT (9.110943421326207 51.71744877110717)
057620000016R9293;Osterhausen;POINT (9.1183977701502 51.69674472927746)
057620000016R9294;Ostfeld;POINT (9.130111100223042 51.704828831133256)
057620000016R9295;Osthohl;
057620000016R9296;Othenfeld;POINT (9.109957447050045 51.71557482048607)
057620000016R9297;Rieschkamp;POINT (9.112956722589416 51.72445922135629)
057620000016R9298;Rustenberg;POINT (9.143604131175389 51.71059830794605)
057620000016R9299;Rustenbreite;POINT (9.13663140025234 51.70793664991105)
057620000016R9300;Schiefe Seite;
057620000016R9303;Stubelit;POINT (9.116889051996184 51.70557481856661)
057620000016R9304;Südderich;
057620000016R9305;Totengrund;POINT (9.116618374962256 51.70370734545238)
057620000016R9306;Triftweg;
057620000016R9308;Vor dem Rieseler Berge;POINT (9.127597875374338 51.710674603001074)
057620000016R9309;Vor dem Löwenberge;POINT (9.113917533110168 51.707494265905254)
057620000016R9310;Vor dem Mühlenberge;POINT (9.102390146062637 51.73568598691106)
057620000016R9321;Am Fölser Stege;
057620000016R9322;Am Frohnhauser Wege;
057620000016R9324;Am Hampenhauser Wege;
057620000016R9325;Am Heggeberge;
057620000016R9326;Am Hilgenwege;POINT (9.145403903489914 51.641800468828485)
057620000016R9327;Am Kehrenberg;
057620000016R9329;Am Rosenberge;POINT (9.12003729973117 51.656856409680415)
057620000016R9330;An der Nethe;
057620000016R9331;An der Öse;
057620000016R9332;Auf dem Heggeberge;
057620000016R9333;Auf dem Steinwege;
057620000016R9334;Auf der Rothe;
057620000016R9335;Auf'm Eikfeld;POINT (9.128432370284415 51.6622262464015)
057620000016R9337;Das Bittertal;POINT (9.099038923580334 51.6520724230441)
057620000016R9338;Das Eikfeld;
057620000016R9339;Das falsche Feld;
057620000016R9340;Das Mittelholz;POINT (9.105723137383457 51.66384366519635)
057620000016R9341;Die Wauert;
057620000016R9342;Die Wolfskammer;
057620000016R9343;Donnerkuhle;
057620000016R9344;Escherfeld;
057620000016R9345;Eselsbrink;
057620000016R9349;Gehrdener Plan;
057620000016R9350;Hagedorn;
057620000016R9351;Heimken Kämpe;
057620000016R9352;Hemelberg;
057620000016R9353;Hinten auf der Hegge;
057620000016R9354;Hinterm Escherfeld;POINT (9.133661153998682 51.63541565084799)
057620000016R9355;Hinterm Garten;POINT (9.114957278977117 51.65479246847098)
057620000016R9356;Hinterm Struckholz;
057620000016R9357;In der Heide;
057620000016R9358;In der Lieth;
057620000016R9359;In der Worth;
057620000016R9360;Katharinen Berg;POINT (9.121916948893467 51.658915358908715)
057620000016R9361;Kattenfeld;POINT (9.113765929383344 51.660575551512075)
057620000016R9362;Katten Wiesen;
057620000016R9363;Klostergraben;
057620000016R9364;Kluswiese;
057620000016R9365;Lange Wanne;POINT (9.121888267729176 51.65290171679569)
057620000016R9367;K 42;
057620000016R9368;Mittlere Escherfeld;POINT (9.131206474373743 51.651451049702594)
057620000016R9369;Mittlere Stadtfeld;
057620000016R9370;Mühlengraben;
057620000016R9371;Nieserheide;
057620000016R9372;Ock;POINT (9.115012583377599 51.65131312791366)
057620000016R9373;Ockfeld;
057620000016R9374;Öse;
057620000016R9375;Rosenberg;
057620000016R9376;Spitalsfeld;
057620000016R9377;Sünderholz;
057620000016R9378;Schiefe Wand;
057620000016R9380;Struckholz;
057620000016R9381;Tiefental;
057620000016R9382;Öseweg;
057620000016R9385;Vor dem Heimkenbache;
057620000016R9386;Vor den Döhren;
057620000016R9387;Vor der Wolfskammer;
057620000016R9388;Vorn im Escherfeld;
057620000016R9389;Wernersche Berg;
057620000016R9390;Werreschen Trift;
057620000016R9394;K 20;
057620000016R9396;L 820;
057620000016R9404;L 886;
057620000016R9405;Allee;
057620000016R9406;Am Bökerhof;POINT (9.213470303006096 51.77323249249013)
057620000016R9407;Am Feldhause;POINT (9.22584408400148 51.77152765440668)
057620000016R9408;Am Friedhof;
057620000016R9409;Am hohen Felde;
057620000016R9410;Am Kalkofen;
057620000016R9411;Am Mühlenweg;
057620000016R9412;Am neuen Kamp;
057620000016R9413;Am Ostertal;
057620000016R9414;Am Vördenschen Wege;
057620000016R9415;Am Wullhofe;
057620000016R9416;An der Brakeler Schnaat;POINT (9.214811915937403 51.76697381184807)
057620000016R9418;An der Hoppendrift;
057620000016R9419;K 60;
057620000016R9420;An der Schule;
057620000016R9421;Auf dem Jostkampe;
057620000016R9422;Auf dem Kapenberg;
057620000016R9423;Auf dem Sukampe;
057620000016R9424;Aufm Bökerberg;POINT (9.215151167005976 51.781934621981954)
057620000016R9425;Aufm Dauernkampe;
057620000016R9426;Aufm Wünnenberg;POINT (9.229658451246559 51.76446524344304)
057620000016R9427;Bakengrund;
057620000016R9428;Bei dem Graswege;
057620000016R9429;Bei den Kirschbäumen;
057620000016R9430;Bei den Steinkuhlen;
057620000016R9431;Bei der Drift;
057620000016R9432;Beim alten Schuppen;
057620000016R9433;Beim Forsthause;
057620000016R9434;Beim Masterholze;
057620000016R9435;Kirchweg;
057620000016R9437;Das große Bruch;
057620000016R9439;Eichbusch;
057620000016R9440;Faules Feld;
057620000016R9441;Heidefeld;
057620000016R9442;K 39;
057620000016R9443;Hinter dem Laubengang;POINT (9.211140848072379 51.77307757967432)
057620000016R9444;Hinter der Allee;
057620000016R9445;Im Haarsiek;
057620000016R9446;Im Oberdorfe;POINT (9.219184849362735 51.766315567846746)
057620000016R9447;Im Springe;POINT (9.230011002700252 51.75168856009715)
057620000016R9448;Im Unterdorfe;
057620000016R9449;In Tops Hohle;
057620000016R9450;Joelskamp;
057620000016R9451;Klinglings Büsche;
057620000016R9452;Knutenberg;POINT (9.226324038959348 51.77173507842931)
057620000016R9453;Krühpohl;
057620000016R9455;K 61;
057620000016R9457;Landwehr;
057620000016R9459;Mühlenkamp;
057620000016R9460;Oben dem Holzteiche;
057620000016R9461;Popenwiese;
057620000016R9462;Sprensbrede;
057620000016R9464;Schloßbreite;
057620000016R9465;Schmale Wiese;
057620000016R9466;Steinbreite;
057620000016R9467;Thiemels Grund;
057620000016R9468;Überm Uhlenbusch;
057620000016R9469;Unter den Voßdämmen;
057620000016R9470;Unterm Pöttkerdiek;
057620000016R9471;Unterm Wünnenberg;
057620000016R9472;Vielsiek;POINT (9.218842948637374 51.76490506887715)
057620000016R9473;Vogelsang;
057620000016R9474;Vorm Alberholz;POINT (9.207387281067254 51.765374494750915)
057620000016R9475;Vorm Bökerberge;
057620000016R9476;Vorm Lämmerkamp;
057620000016R9477;Vorm Ostertal;
057620000016R9478;Weitkamp;POINT (9.212421246627818 51.763579746448926)
057620000016R9479;Wiesen am Mühlenweg;
057620000016R9480;Wünnenberg;
057620000016R9481;Hinterm Hasenholz;
057620000016R9482;Am Jostkampe;
057620000016R9484;Im Königslau;
057620000016R9485;Vor dem Knicke;
057620000016R9498;Schloß Rheder;
057620000016R9499;Ahnscheberg;POINT (9.198177200666201 51.67002484355504)
057620000016R9500;Alte Kamp;POINT (9.178991053820937 51.682043429171365)
057620000016R9501;Am Ammelsberg;
057620000016R9502;Am Brakeler Berge;
057620000016R9503;Ammelsberg;
057620000016R9504;Am Rohrteich;
057620000016R9505;Am Zwergsberg;
057620000016R9506;An der Gotter;
057620000016R9507;An der Hampenhauser Grenze;POINT (9.193657866288433 51.666581639984905)
057620000016R9508;An der Nettenburg;
057620000016R9509;Antoinettenburg;POINT (9.183168485308288 51.6793330871382)
057620000016R9510;Auf dem Stocke;
057620000016R9512;Borg;
057620000016R9513;Brakeler Berg;
057620000016R9514;Das große Sudheimer Holz;
057620000016R9515;Das Herrenland;
057620000016R9516;Das kleine Sudheimer Holz;
057620000016R9517;Der Anger;POINT (9.15889023985103 51.68202084175132)
057620000016R9518;Der Englische Garten;
057620000016R9519;Der Esseberg;
057620000016R9520;Der Halloh;
057620000016R9521;Der Mühlenkamp;
057620000016R9522;Der Nethegarten;
057620000016R9523;Der Zwergsberg;
057620000016R9524;Die Meschwiese;POINT (9.160546620221899 51.67616068052752)
057620000016R9526;Erkeler Berg;
057620000016R9527;Fillerkuhle;
057620000016R9528;Habichtsberg;
057620000016R9529;Hämelkamp;
057620000016R9530;Hasenwinkel;POINT (9.191825811487814 51.67478224720946)
057620000016R9531;Hellweg;
057620000016R9532;Herzberg;
057620000016R9533;Hohe Söhn;POINT (9.174883893941926 51.67548130720639)
057620000016R9534;Holtkamp;
057620000016R9535;K 40;
057620000016R9537;Lange Rieke;
057620000016R9538;Lange Wiese;
057620000016R9539;Lehmberg;
057620000016R9540;Mehne;
057620000016R9541;Mühlengraben;
057620000016R9542;Mühlenhof;
057620000016R9544;Ober-Dorf;
