05113000000000919;Friedrichstr.
05113000000000920;Friedrichswall
05113000000000921;Franz-Fischer-Weg
05113000000000922;Friesenaue
05113000000000923;Frillendorfer Höhe
05113000000000924;Frillendorfer Platz
05113000000000925;Frillendorfer Str.
05113000000000926;Frintroper Knappen
05113000000000927;Frintroper Str.
05113000000000928;Fritzstr.
05113000000000929;Frohnhauser Platz
05113000000000930;Frohnhauser Str.
05113000000000931;Frühlingstr.
05113000000000932;Fuchsgang
05113000000000933;Führichstr.
05113000000000934;Füllenkamp
05113000000000935;Fünffußbank
05113000000000936;Fünfhandbank
05113000000000937;Fünfhöfestr.
05113000000000938;Fünfkirchenblick
05113000000000939;Fürstäbtissinstr.
05113000000000940;Fürstenbergstr.
05113000000000941;Fürstinstr.
05113000000000942;Fuldastr.
05113000000000943;Fulerumer Str.
05113000000000944;Fundlandstr.
05113000000000945;Frielingsdorfweg
05113000000000946;Feldwiese
05113000000000947;Franz-Arens-Str.
05113000000000948;Feggelerweg
05113000000000949;Fridolinstr.
05113000000000950;Frauenlobstr.
05113000000000951;Frintroper Höhe
05113000000000952;Frintroper Markt
05113000000000953;Farrenbroich
05113000000000955;Spechtweg
05113000000000956;Falterweg
05113000000000957;Fischlaker Höfe
05113000000000958;Franz-Voutta-Str.
05113000000000959;Maria-Weber-Weg
05113000000000960;Leopold-Simon-Str.
05113000000000961;Gervinusplatz
05113000000000962;Ernst-Schmidt-Platz
05113000000000963;Am Grugapark
05113000000000964;Peter-Reise-Weg
05113000000000965;Heimbachweg
05113000000000966;Museumsplatz
05113000000000967;Bargmannstr.
05113000000000968;Heinrich-Reisner-Platz
05113000000000969;Zur Waldesquelle
05113000000000971;Meyer-Schwickerath-Str.
05113000000000972;Käthe-Larsch-Str.
05113000000000973;Hasebrinks Garten
05113000000000974;Prinz-Friedrich-Platz
05113000000000977;Im Welterbe
05113000000000978;Heinrich-Imig-Str.
05113000000000979;Kokereiallee
05113000000000980;Grävenweg
05113000000000981;Gänsemarkt
05113000000000982;Gärtnerstr.
05113000000000983;Gantenbergstr.
05113000000000984;Gantesweiler
05113000000000985;Gareisstr.
05113000000000986;Garnbleiche
05113000000000987;Gartenkamp
05113000000000988;Gartenstiege
05113000000000989;Pausstr.
05113000000000990;Gasstr.
05113000000000991;Gathergang
05113000000000992;Gattfeld
05113000000000993;Gaußstr.
05113000000000994;Gebhardtstr.
05113000000000996;Gedingeweg
05113000000000997;Gehrberg
05113000000000998;Geibelstr.
05113000000000999;Geilinghausweg
05113000000001000;Geisbergstr.
05113000000001001;Geißlerstr.
05113000000001002;Geitlingstr.
05113000000001003;Gelsenholz
05113000000001004;Gelsenkirchener Str.
05113000000001006;Gemarkenstr.
05113000000001008;Genossenschaftsplatz
05113000000001009;Georg-Baur-Ring
05113000000001010;Georgkirchstr.
05113000000001011;Gerhard-Küchen-Str.
05113000000001012;Gerhardstr.
05113000000001013;Gerichtsstr.
05113000000001014;Gerlachfeld
05113000000001015;Gerlingplatz
05113000000001016;Gerlingstr.
05113000000001017;Germaniaplatz
05113000000001018;Germaniastr.
05113000000001019;Gerscheder Str.
05113000000001020;Gerschermannweg
05113000000001021;Gerstekamp
05113000000001022;Gerswidastr.
05113000000001023;Gertrudisstr.
05113000000001024;Gervinusstr.
05113000000001026;Gewerbehofstr.
05113000000001027;Gewerkenstr.
05113000000001028;Giesebrechtstr.
05113000000001030;Gildehofstr.
05113000000001031;Gartbecke
05113000000001032;Gillhausenstr.
05113000000001033;Gimkenstr.
05113000000001034;Ginsterweg
05113000000001035;Girondellenstr.
05113000000001036;Giselastr.
05113000000001037;Gladbecker Str.
05113000000001038;Gerscheder Weiden
05113000000001039;Glashüttenstr.
05113000000001040;Gleisdreieck
05113000000001041;Gleisstr.
05113000000001042;Glockenstr.
05113000000001043;Glückaufstr.
05113000000001044;Glückstr.
05113000000001045;Glühstr.
05113000000001046;Gneisenaustr.
05113000000001047;Gockelweg
05113000000001048;Godertwende
05113000000001049;Goebenstr.
05113000000001050;Gönterstr.
05113000000001053;Görtzpfad
05113000000001054;Goethestr.
05113000000001055;Göttinger Str.
05113000000001056;Goldammerweg
05113000000001057;Goldfinkstr.
05113000000001058;Goldschmidtstr.
05113000000001059;Goosestr.
05113000000001060;Gottfried-Wilhelm-Str.
05113000000001061;Grabenstr.
05113000000001062;Graefestr.
05113000000001063;Graf-Bernadotte-Str.
05113000000001064;Grafenstr.
05113000000001065;Graffweg
05113000000001066;Graf-Spee-Str.
05113000000001067;Graitengraben
05113000000001068;Graitenweg
05113000000001069;Grandstr.
05113000000001070;Grashofstr.
05113000000001071;Grasstr.
05113000000001072;Graßmannstr.
05113000000001073;Graudenzstr.
05113000000001074;Gravelottestr.
05113000000001075;Gillesweg
05113000000001076;Gregorstr.
05113000000001077;Grendbach
05113000000001079;Grendplatz
05113000000001080;Grenzgraben
05113000000001081;Grevelstr.
05113000000001082;Grevendieck
05113000000001083;Grieperstr.
05113000000001084;Grillostr.
05113000000001085;Grimbartweg
05113000000001086;Grimbergstr.
05113000000001087;Große Kehre
05113000000001088;Große Leining
05113000000001089;Großenbruchstr.
05113000000001090;Großer Schirnkamp
05113000000001091;Große Wiese
05113000000001092;Großfeldweg
05113000000001093;Grotestr.
05113000000001094;Grünbruch
05113000000001095;Grüne Aue
05113000000001096;Grüne Harfe
05113000000001097;Grüne Matte
05113000000001098;Stiller Weg
05113000000001099;Grünhof
05113000000001100;Grünstr.
05113000000001101;Grüteringhof
05113000000001102;Grüters Gasse
05113000000001103;Grugaplatz
05113000000001104;Grundstr.
05113000000001105;Grunertstr.
05113000000001106;Grusonstr.
05113000000001107;Gudulastr.
05113000000001108;Gülterberg
05113000000001109;Gummertstr.
05113000000001110;Guntherweg
05113000000001111;Gußmannplatz
05113000000001112;Gustav-Nachtigal-Str.
05113000000001113;Gustav-Hicking-Str.
05113000000001114;Gutenbergstr.
05113000000001115;Guts-Muths-Weg
05113000000001116;Gyrenkampstr.
05113000000001117;Graf-Luckner-Höhe
05113000000001118;Geismarweg
05113000000001119;Girardetstr.
05113000000001120;Großstr.
05113000000001121;Grotehang
05113000000001122;Grandhöhe
05113000000001123;Geschwister-Scholl-Str.
05113000000001124;Großwesterkamp
05113000000001127;Kleppes Feld
05113000000001128;Gustav-Streich-Str.
05113000000001129;Albert-Schmidt-Weg
05113000000001130;Am Lichtbogen
05113000000001131;Tenderweg
05113000000001132;Zur Schmiede
05113000000001133;Gießereiweg
05113000000001134;Am Alfredusbad
05113000000001136;Opernplatz
05113000000001137;An Römerskotten
05113000000001138;Am Schroerkotten
05113000000001139;Eva-Hollands-Weg
05113000000001140;Paul-Klinger-Str.
05113000000001141;Helmut-Käutner-Str.
05113000000001142;Thea-Leymann-Str.
05113000000001143;Kurt-Jooss-Str.
05113000000001144;Fritz-Schaub-Weg
05113000000001145;Zur Halbinsel
05113000000001146;Econova-Allee
05113000000001147;Emscherbruchallee
05113000000001148;Hans-Fehr-Allee
05113000000001149;Am Technologiepark
05113000000001150;Haardtstr.
05113000000001151;Habichtstr.
05113000000001152;Hachestr.
05113000000001153;Hackenberghang
05113000000001154;Hackland
05113000000001155;Haedenkampstr.
05113000000001157;Hafenstr.
05113000000001159;Hagedornstr.
05113000000001160;Hagelkreuz
05113000000001161;I. Hagen
05113000000001162;II. Hagen
05113000000001163;III. Hagen
05113000000001164;Hagenaustr.
05113000000001165;Hagenbecker Bahn
05113000000001166;Hagenbeckstr.
05113000000001168;Hagmanngarten
05113000000001169;Halbachstr.
05113000000001170;Halbe Höhe
05113000000001171;Haldenstr.
05113000000001172;Halfmannwiese
05113000000001173;Hallering
05113000000001174;Hallostr.
05113000000001176;Halterner Str.
05113000000001177;Hamborner Str.
05113000000001178;Hamburger Str.
05113000000001179;Hammacherstr.
05113000000001180;Hammer Mark
05113000000001181;Hammer Str.
05113000000001182;Hangetal
05113000000001183;Hangohrstr.
05113000000001184;Hangwimpel
05113000000001185;Hanielstr.
05113000000001186;Hansastr.
05113000000001187;Hans-Böckler-Str.
05113000000001188;Hansemannstr.
05113000000001189;Hans-Luther-Allee
05113000000001190;Hans-Niemeyer-Str.
05113000000001191;Haraldstr.
05113000000001192;Hardenbergufer
05113000000001193;Harkortstr.
05113000000001194;Harnscheidts Höfe
05113000000001195;Harscheidweg
05113000000001196;Hartmannplatz
05113000000001198;Hartzbeeker Mark
05113000000001199;Halferstein
05113000000001200;Hans-Sachs-Str.
05113000000001201;Hasebrinkstr.
05113000000001202;Haskens Land
05113000000001203;Haskenstr.
05113000000001204;Hattenheimer Str.
05113000000001205;Hattingstr.
05113000000001206;Hattingswiese
05113000000001207;Hattramstr.
05113000000001208;Hatzper Str.
05113000000001209;Hauerstr.
05113000000001210;Haumannplatz
05113000000001211;Haunerlandweg
05113000000001212;Hatzper Bogen
05113000000001213;Hausackerstr.
05113000000001214;Haus-Berge-Str.
05113000000001215;Hausdykerfeld
05113000000001216;Haus Fuhr
05113000000001217;Haus Heisingen
05113000000001218;Haus-Horl-Str.
05113000000001219;Haus Horst
05113000000001221;Hauwinkel
05113000000001222;Hauxplatz
05113000000001223;Heckelsberg
05113000000001224;Jaspersweg
05113000000001225;Heckhülsenring
05113000000001226;Heckstr.
05113000000001227;Hedwig-Dransfeld-Platz
05113000000001228;Hedwigstr.
05113000000001229;Heegstr.
05113000000001230;Heerenstr.
05113000000001231;Hegehofs Wiese
05113000000001232;Hegemannsfeld
05113000000001233;Hegerkamp
05113000000001234;Hegestr.
05113000000001235;Heibauerfeld
05113000000001236;Heibauerweg
05113000000001237;Heidbergweg
05113000000001238;Heidehang
05113000000001239;Heidenreichberg
05113000000001240;Heidhauser Platz
05113000000001241;Heidhauser Str.
05113000000001242;Heidmannsbusch
05113000000001243;Heierbusch
05113000000001245;Heilstr.
05113000000001246;Heimatdank
05113000000001247;Heimstättenweg
05113000000001248;Heimstr.
05113000000001249;August-Schmidt-Str.
05113000000001250;Heinickestr.
05113000000001251;Heinitzstr.
05113000000001252;Heinrich-Sense-Weg
05113000000001253;Heinrich-Strunk-Str.
05113000000001254;Heinrichstr.
05113000000001255;Heintzmannstr.
05113000000001256;Heisinger Str.
05113000000001257;Heißener Str.
05113000000001258;Heisterholz
05113000000001259;Hektorstr.
05113000000001260;Helbingstr.
05113000000001261;Helenenstr.
05113000000001262;Helfenbergweg
05113000000001263;Hellersberg
05113000000001264;Hellweg
05113000000001265;Helmesberg
05113000000001266;Helmholtzplatz
05113000000001267;Helmstr.
05113000000001268;Helmutstr.
05113000000001269;Hemmerhof
05113000000001271;Henckelstr.
05113000000001272;Hendrik-Witte-Str.
05113000000001274;Henglerstr.
05113000000001275;Henningweg
05113000000001276;Henricistr.
05113000000001277;Henriettenstr.
05113000000001278;Herbertshof
05113000000001279;Herbrüggenstr.
05113000000001280;Oskar-Pannen-Str.
05113000000001281;Herkulesstr.
05113000000001282;Hermannstr.
05113000000001283;Herrenbank
05113000000001284;Herskamp
05113000000001285;Herthastr.
05113000000001286;Hertigerstr.
05113000000001287;Hertzlerstr.
05113000000001288;Herwarthstr.
05113000000001289;Herzogstr.
05113000000001290;Heskämpchen
05113000000001291;Hespertal
05113000000001293;Hesselerkamp
05113000000001294;Heßlerstr.
05113000000001295;Heukenfeld
05113000000001296;Heuweg
05113000000001297;Hexberg
05113000000001298;Hexentaufe
05113000000001299;Heymannplatz
05113000000001301;Hiegemannsgasse
05113000000001302;Hildegardstr.
05113000000001303;Hildesheimer Str.
05113000000001304;Hilgenbornstr.
05113000000001305;Hilgerstr.
05113000000001306;Hiltrops Kamp
05113000000001307;Himmelpforten
05113000000001308;Hindenburgstr.
05113000000001309;Hinderfeldsberg
05113000000001310;Hinsbecker Berg
05113000000001311;Hinsbecker Löh
05113000000001312;Hinseler Hof
05113000000001313;Hinterm Rathaus
05113000000001314;Hirsestr.
05113000000001315;Hirtental
05113000000001316;Hirtsieferstr.
05113000000001317;Hittorfstr.
05113000000001318;Hobeisenstr.
05113000000001319;Hobestatt
05113000000001320;Hobirkheide
05113000000001321;Hochfeldstr.
05113000000001322;Hochstr.
05113000000001323;Höchtebogen
05113000000001324;Hoeckerstr.
05113000000001325;Hoeffkengarten
05113000000001326;Höhenweg
05113000000001327;Hölderlinstr.
05113000000001330;Höltestr.
05113000000001331;Höltingsweg
05113000000001333;Höntroper Str.
05113000000001334;Hövelstr.
05113000000001335;Hövenerwiese
05113000000001336;Hofackerstr.
05113000000001337;Hoffnungstr.
05113000000001338;Hofkamp
05113000000001339;Hofringstr.
05113000000001340;Hofstr.
05113000000001341;Hofterbergstr.
05113000000001342;Hohe Buchen
05113000000001343;Hohefuhrstr.
05113000000001344;Hohe Haar
05113000000001345;Hohe Kuppe
05113000000001346;Hohenburgstr.
05113000000001347;Hohendahlstr.
05113000000001348;Hohensteinweg
05113000000001349;Hohenzollernstr.
05113000000001350;Hoher Weg
05113000000001351;Hohe Warte
05113000000001353;Hohlweg
05113000000001354;Holbecks Hof
05113000000001355;Holbeinstr.
05113000000001356;Holdenweg
05113000000001357;Hollestr.
05113000000001358;Holsteinanger
05113000000001359;Holsterhauser Platz
05113000000001360;Holsterhauser Str.
05113000000001361;Holtener Str.
05113000000001362;Holthuser Tal
05113000000001363;Holtkämperheide
05113000000001364;Holunderweg
05113000000001365;Holzschragen
05113000000001366;Holzstr.
05113000000001367;Honigmannstr.
05113000000001368;Honnerskamp
05113000000001369;Honnschaftenstr.
05113000000001370;Hopfenstr.
05113000000001371;Horster Str.
05113000000001372;Hortmannweg
05113000000001373;Hospitalstr.
05113000000001374;Hovescheidtstr.
05113000000001375;Hubertstr.
05113000000001376;Hubertweiche
05113000000001377;Huckshorst
05113000000001378;Huestr.
05113000000001379;Hügel
05113000000001380;Hügelweg
05113000000001381;Hülscherfeld
05113000000001382;Hülsebergstr.
05113000000001383;Hülsenbruchstr.
05113000000001384;Heilermannstr.
05113000000001385;Hülsmannstr.
05113000000001386;Hünninghausenweg
05113000000001387;Hüsertreppe
05113000000001388;Hüskenbörde
05113000000001391;Hüttmannstr.
05113000000001392;Hufeisen
05113000000001393;Hufelandstr.
05113000000001394;Hufergasse
05113000000001395;Huffmannstr.
05113000000001396;Hugenkamp
05113000000001398;Humannstr.
05113000000001399;Humboldtstr.
05113000000001400;Hundackerweg
05113000000001401;Hundebrinkstr.
05113000000001402;Hundsnockenstr.
05113000000001403;Hunsiepen
05113000000001404;Hurterstr.
05113000000001405;Husemannweg
05113000000001406;Huskamp
05113000000001407;Husmannshofstr.
05113000000001408;Huthstr.
05113000000001409;Huttropstr.
05113000000001410;Huyssenallee
05113000000001411;Homburger Weg
05113000000001412;Herbrüggenbusch
05113000000001413;Hüchtebrockstr.
05113000000001414;Hinseler Feld
05113000000001415;Hunsrückstr.
05113000000001416;Havelring
05113000000001417;Heeme
05113000000001418;Helgolandring
05113000000001419;Heißener Weg
05113000000001420;Helmertweg
05113000000001421;Hildegrimstr.
05113000000001422;Hombrucher Str.
05113000000001423;Hossemsgarten
05113000000001424;Hovestatthang
05113000000001425;Huckarder Str.
05113000000001426;Henri-Dunant-Str.
05113000000001427;Höttering
05113000000001428;Alte Hauptstr.
05113000000001429;Heinrich-Kämpchen-Str.
05113000000001430;Holteyerberg
05113000000001431;Holteyer Hang
05113000000001432;Holteyer Str.
05113000000001434;Hautkappeweg
05113000000001435;Haverkamp
05113000000001436;Heidbusch
05113000000001437;Hitzbleek
05113000000001439;Helen-Keller-Str.
05113000000001440;Hohehausstr.
05113000000001441;Hermann-Rotthäuser-Str.
05113000000001442;Hattingsaue
05113000000001443;Helenendamm
05113000000001444;Hirschanger
05113000000001450;Iländerweg
05113000000001451;Im Ährenfeld
05113000000001452;Im Ahrfeld
05113000000001453;Imandtstr.
05113000000001454;Im Arlenkamp
05113000000001455;Im Beckmannsfeld
05113000000001456;Im Beiseling
05113000000001457;Im Bocholdsfeld
05113000000001458;Im Breiksken
05113000000001459;Im Breukel
05113000000001460;Im Brilken
05113000000001461;Imbuschweg
05113000000001462;Im Dreieck
05113000000001463;Im Dreischlag
05113000000001465;Im Erlenbruch
05113000000001466;Im Fatloh
05113000000001467;Im Grund
05113000000001468;Im Haferfeld
05113000000001469;Im Heidkamp
05113000000001470;Im Heimgarten
05113000000001471;Im Helf
05113000000001472;Im Hesgarten
05113000000001473;Im Hesselbruch
05113000000001474;Im Hülsfeld
05113000000001475;Im Kampe
05113000000001476;Im Karkamp
05113000000001477;Imkerei
05113000000001478;Im Kirchspiel
05113000000001480;Im Knick
05113000000001482;Im Langenbusch
05113000000001483;Im Lindenstück
05113000000001484;Im Löwental
05113000000001485;Im Looscheid
05113000000001486;Immelmannstr.
05113000000001487;Immestr.
05113000000001488;Im Mühlenbruch
05113000000001489;Im Natt
05113000000001490;Im Neerfeld
05113000000001491;Im Osterbruch
05113000000001492;Im Riek
05113000000001493;Im Schee
05113000000001494;Im Schollbrauk
05113000000001495;Im Siepken
05113000000001496;Im Steeler Rott
05113000000001497;Im Stillen Winkel
05113000000001498;Im Stollen
05113000000001499;Im Streb
05113000000001500;Im Tannenbusch
05113000000001501;Im Westerbruch
05113000000001503;Im Wulve
05113000000001504;In den Berken
05113000000001505;In den Höfen
05113000000001506;In den Lotten
05113000000001508;In der Baumschule
05113000000001509;In der Borbeck
05113000000001510;In der Lake
05113000000001511;In der Mark
05113000000001512;In der Pieperbeck
05113000000001513;In der Senke
05113000000001514;In der Täpperie
05113000000001515;In der Vogelwiesche
05113000000001517;Ingelheimer Str.
05113000000001518;Inselstr.
05113000000001520;Irispfad
05113000000001521;Irmastr.
05113000000001522;Isabellastr.
05113000000001523;Isegrimweg
05113000000001524;Isenbergstr.
05113000000001525;Isinger Tor
05113000000001526;Ittenbachstr.
05113000000001527;Im Ortfeld
05113000000001528;Immengarten
05113000000001529;Im Beuler Feld
05113000000001530;Im Beukenbusch
05113000000001531;Im Brauke
05113000000001532;Im Bungert
05113000000001533;Im Schlagholz
05113000000001534;Im Heimberge
05113000000001535;Im Vaeste
05113000000001536;In der Hagenbeck
05113000000001537;Iländerhöhe
05113000000001538;Imhoffweg
05113000000001539;Im Zauberwald
05113000000001540;Am Wunschbrunnen
05113000000001541;Sandmannweg
05113000000001542;Wiesmannskotten
05113000000001543;Am Dolmen
05113000000001544;Am Wieselbach
05113000000001545;Phönixberg
05113000000001546;Ruhrlandbogen
05113000000001547;Tholshof
05113000000001548;Dilldorfer Allee
05113000000001550;Am Bienenstock
05113000000001551;Paul-Reichardt-Str.
05113000000001552;An der Blumenwiese
05113000000001553;Feldhausaue
05113000000001554;Kreulichweg
05113000000001556;Nussbaumweg
05113000000001557;Kleine Lierfeldstr.
05113000000001558;Ottenkampshof
05113000000001559;An der Seilbahn
05113000000001560;Jacobsallee
05113000000001561;Jägerstr.
05113000000001562;Jagdstr.
05113000000001563;Jahnplatz
05113000000001564;Jahnstr.
05113000000001565;Jakobstr.
05113000000001566;Jacob-Weber-Str.
05113000000001567;Janssenstr.
05113000000001568;Jennerstr.
05113000000001569;Jheringstr.
05113000000001570;Joachimberg
05113000000001571;Joachimstr.
05113000000001572;Johannastr.
05113000000001574;Johanniskirchstr.
05113000000001575;Johannisstr.
05113000000001576;Johann-Kruse-Str.
05113000000001577;Joseph-Boismard-Weg
05113000000001578;Josephinenstr.
05113000000001579;Joseph-Lenné-Str.
05113000000001580;Joseph-Oertgen-Weg
05113000000001581;Joseph-Schüller-Platz
05113000000001582;Johannes-Brokamp-Str.
05113000000001583;Julienstr.
05113000000001584;Juliusstr.
05113000000001585;Jüngstallee
05113000000001586;Jürgengang
05113000000001587;Jupiterstr.
05113000000001588;Juistweg
05113000000001589;Janstweg
05113000000001590;Joseph-Breuer-Str.
05113000000001591;Jenckestr.
05113000000001592;Josef-Hoeren-Str.
05113000000001593;Johannes-Trimborn-Str.
05113000000001594;Johannes-Klein-Str.
05113000000001595;Julius-Leber-Weg
05113000000001596;Conrad-Engels-Weg
05113000000001597;Flöz Zollverein
05113000000001598;Wacholder Hecken
05113000000001599;Kaldemorgenweg
05113000000001600;Messeallee
05113000000001601;Prager Str.
05113000000001603;Luxemburger Str.
05113000000001605;Loewensteinstr.
05113000000001606;Karl-Juch-Str.
05113000000001607;Carl-Schmitz-Weg
05113000000001608;Aluminiumallee
05113000000001609;Sonnenweg
05113000000001610;Sterntalerweg
05113000000001613;Stephan-Tembories-Ring
05113000000001614;Am Bruchweiher
05113000000001615;Am Stoppenberger Bach
05113000000001616;Ruhrwinkel
05113000000001617;Grunsbeckhof
05113000000001618;Zum Felsbüschken
05113000000001619;Am Knottenberg
05113000000001620;Kahrstr.
05113000000001621;Kaiser-Otto-Platz
05113000000001622;Kaisershofstr.
05113000000001623;Hannah-Arendt-Str.
05113000000001624;Kaiserswerthstr.
05113000000001625;Kaiser-Wilhelm-Platz
05113000000001626;Kaiser-Wilhelm-Str.
05113000000001627;Kaldekirche
05113000000001628;Kaldenhof
05113000000001629;Kaldenhofs Kamp
05113000000001630;Kaldenhoverbaum
05113000000001631;Kalkstr.
05113000000001632;Kallenbergstr.
05113000000001633;Kalthofweg
05113000000001634;Kamblickweg
05113000000001635;Kamerunstr.
05113000000001636;Kamillusweg
05113000000001637;Kamisheide
05113000000001638;Kämmereihude
05113000000001639;Kämpenstr.
05113000000001640;Kamperfeld
05113000000001641;Kampmannbrücke
05113000000001642;Kampstr.
05113000000001643;Kanarienberg
05113000000001644;Kaninenberghöhe
05113000000001645;Max-Keith-Str.
05113000000001646;Kanonenberg
05113000000001647;Bischof-Franz-Wolf-Str.
05113000000001648;Kantorie
05113000000001650;Kanzelweg
05113000000001651;Kapitelacker
05113000000001652;Kapitelberg
05113000000001653;Kapitelwiese
05113000000001654;Kappenbergstr.
05113000000001655;Kappertsiepen
05113000000001656;Kapuzinergasse
05113000000001658;Karl-Denkhaus-Str.
05113000000001660;Karl-Meyer-Str.
05113000000001663;Karlstr.
05113000000001664;Karnaper Markt
05113000000001665;Karnaper Str.
05113000000001666;Karolinenstr.
05113000000001667;Karolingerstr.
05113000000001668;Kasseler Str.
05113000000001669;Kassiepenstr.
05113000000001670;Kastanienallee
05113000000001671;Kasteienstr.
05113000000001672;Kastellgraben
05113000000001674;Katernberger Markt
05113000000001675;Katernberger Str.
05113000000001676;Kathagen
05113000000001677;Katharinenstr.
05113000000001678;Kattendahl
05113000000001679;Kattendahlhang
05113000000001680;Katzenbruchstr.
05113000000001681;Kaulbachstr.
05113000000001682;Kaupenstr.
05113000000001683;Kellermanns Busch
05113000000001684;Kellersohnweg
05113000000001685;Kellerstr.
05113000000001686;Kellinghausstr.
05113000000001687;Kelserweg
05113000000001688;Kempers Weg
05113000000001689;Keplerstr.
05113000000001690;Kerckhoffstr.
05113000000001691;Kersebaumstr.
05113000000001692;Kersthover Höhe
05113000000001693;Kersthover Ring
05113000000001694;Kesselstr.
05113000000001695;Kessingstr.
05113000000001696;Kettelerstr.
05113000000001697;Kettwiger Str.
05113000000001698;Keunefeld
05113000000001699;Kevelohstr.
05113000000001700;Kibbelstr.
05113000000001701;Kiefernhalde
05113000000001702;Kiekenberg
05113000000001703;Kiek Ut
05113000000001704;Kieler Str.
05113000000001705;Kiepenkääls Weg
05113000000001706;Kimmeskampweg
05113000000001707;Kindlingerstr.
05113000000001708;Kinßfeldtstr.
05113000000001709;Karmelitenweg
05113000000001710;Kirchhofsallee
05113000000001711;Kirchmannshof
05113000000001712;Kirchmannstr.
05113000000001713;Kirchstr.
05113000000001714;Kirschbaumsweg
05113000000001715;Kißmanns Berg
05113000000001716;Kiwittstr.
05113000000001717;Klapperstr.
05113000000001718;Klarastr.
05113000000001719;Klaumberg
05113000000001720;Klaumerbruch
05113000000001721;Klausstr.
05113000000001722;Kleestr.
05113000000001723;Kleinborgs Hang
05113000000001724;Kleine Buschstr.
05113000000001725;Kleine Eulerstr.
05113000000001726;Kleine Hammerstr.
05113000000001727;Kleine Kehre
05113000000001728;Kleine Kronenstr.
05113000000001729;Kleine Lenbachstr.
05113000000001730;Kleine Richterstr.
05113000000001731;Kleiner Bruch
05113000000001732;Kleiner Markt
05113000000001733;Kleiner Zuschlag
05113000000001734;Kleine Schäferstr.
05113000000001735;Kleine Schönscheidtstr.
05113000000001736;Kleine Steinstr.
05113000000001737;Kleinharnscheidt
05113000000001738;Kleinheide
05113000000001739;Kleinkamp
05113000000001740;Kleinstr.
05113000000001741;Kleiststr.
05113000000001742;Klemensborn
05113000000001743;Klenzestr.
05113000000001744;Kleverkämpchen
05113000000001745;Klinkestr.
05113000000001746;Klingemannstr.
05113000000001747;Klopstockstr.
05113000000001748;Klosterstr.
05113000000001750;Klüvershang
05113000000001751;Klumbeckweg
05113000000001752;Klusemannsweg
05113000000001753;Knappenstiege
05113000000001754;Knappenstr.
05113000000001755;Knappmannhöhe
05113000000001756;Knappschaftshöhe
05113000000001757;Knaudtstr.
05113000000001760;Köllmannstr.
05113000000001761;Kölner Str.
05113000000001762;Köln-Mindener-Str.
05113000000001763;Königgrätzstr.
05113000000001764;Königsberger Str.
05113000000001765;Königsiepen
05113000000001766;Königsteiner Str.
05113000000001767;Kennedyplatz
05113000000001768;Körnerplatz
05113000000001769;Körnerstr.
05113000000001770;Kösters Busch
05113000000001771;Kötterei
05113000000001772;Kötterstr.
05113000000001773;Kohlbergstr.
05113000000001774;Kohlenstr.
05113000000001775;Kohlrauschstr.
05113000000001776;Koksstr.
05113000000001777;Koldenbuschweg
05113000000001778;Kolibristr.
05113000000001779;Koloniestr.
05113000000001780;Kollenkamp
05113000000001781;Kolpingstr.
05113000000001783;Koopmanns Hude
05113000000001784;Kopernikusstr.
05113000000001785;Kopfstr.
05113000000001786;Kleine Steubenstr.
05113000000001787;Kopstadtplatz
05113000000001789;Kordulastr.
05113000000001790;Kornmarkt
05113000000001791;Kortwiese
05113000000001792;Korthover Weg
05113000000001793;Kortumstr.
05113000000001794;Korumhöhe
05113000000001795;Kotthaushang
05113000000001796;Krablerstr.
05113000000001798;Krähenbusch
05113000000001799;Kraftstr.
05113000000001800;Krahwinkelstr.
05113000000001801;Kraienbruch
05113000000001802;Krampestr.
05113000000001803;Krandicks Hang
05113000000001804;Krapenbrink
05113000000001805;Kraspothstr.
05113000000001806;Krausstr.
05113000000001807;Krawehlstr.
05113000000001808;Krayer Markt
05113000000001809;Krayer Str.
05113000000001810;Krefelder Str.
05113000000001811;Kreftenscheerweg
05113000000001812;Krekelerweg
05113000000001813;Krekelingheide
05113000000001814;Krekenberg
05113000000001815;Kreuzstr.
05113000000001816;Kriemhildenstr.
05113000000001817;Krimmstr.
05113000000001818;Kronenstr.
05113000000001819;Kronprinzenstr.
05113000000001820;Kruckenkamp
05113000000001823;Krümmgensfeld
05113000000001824;Krummecke
05113000000001826;Kruppstr.
05113000000001827;Kruselbeek
05113000000001828;Kuckucksrain
05113000000001829;Kuckuckstr.
05113000000001830;Kückelmanns Busch
05113000000001831;Kühlstr.
05113000000001832;Kühnholdstr.
05113000000001833;Küllenbergfeld
05113000000001834;Külshammerweg
05113000000001835;Küntzelstr.
05113000000001836;Küppers Garten
05113000000001837;Küppersheide
05113000000001838;Kütings Garten
05113000000001839;Kuglerstr.
05113000000001840;Kuhlenberg
05113000000001841;Kuhlhoffstr.
05113000000001843;Kunigundastr.
05113000000001844;Kunkelsberg
05113000000001845;Kunstwerkerstr.
05113000000001847;Kupferdreher Markt
05113000000001848;Kupferdreher Str.
05113000000001849;Kurfürstenplatz
05113000000001850;Kurfürstenstr.
05113000000001852;Kurze Str.
05113000000001853;Kutschenweg
05113000000001854;Kyffhäuserstr.
05113000000001855;Kaarmannweg
05113000000001856;Kevelohbusch
05113000000001857;Kürenbergweg
05113000000001858;Krummeckweg
05113000000001859;Klaumberghang
05113000000001860;Köndgenstr.
