05112000000002008;Lechstr.
05112000000002009;Lehmbruckstr.
05112000000002010;Lehmstr.
05112000000002011;Lehnhofstr.
05112000000002012;Lehrerstr.
05112000000002013;Leibnizstr.
05112000000002014;Leidenfroststr.
05112000000002015;Lenaustr.
05112000000002016;Lennestr.
05112000000002017;Lenzmannstr.
05112000000002018;Leostr.
05112000000002019;Lerchenstr.
05112000000002020;Lessingstr.
05112000000002021;Letjensstr.
05112000000002022;Leuthenstr.
05112000000002023;Lieberskamp
05112000000002024;Liebfrauenstr.
05112000000002025;Liebigstr.
05112000000002026;Liebrechtstr.
05112000000002027;Lierheggenstr.
05112000000002028;Ligusterstr.
05112000000002029;Liliencronstr.
05112000000002030;Lilienstr.
05112000000002031;Lilienthalstr.
05112000000002032;Lindauer Str.
05112000000002033;Lindenstr.
05112000000002034;Lindgensstr.
05112000000002035;Lindnerstr.
05112000000002037;Lintorfer Str.
05112000000002038;Linzer Str.
05112000000002039;Lipperheider Str.
05112000000002040;Lippestr.
05112000000002041;Lohengrinstr.
05112000000002042;Lohstr.
05112000000002044;Lomestr.
05112000000002046;Lortzingstr.
05112000000002047;Lösorter Str.
05112000000002048;Lotharstr.
05112000000002049;Lothringer Str.
05112000000002050;Lötzener Str.
05112000000002052;Löwenburgstr.
05112000000002053;Lüderitzallee
05112000000002054;Ludgeriplatz
05112000000002055;Ludgeristr.
05112000000002056;Ludwigstr.
05112000000002057;Luisenstr.
05112000000002058;Lutherstr.
05112000000002059;Lützowstr.
05112000000002060;Mafiastr.
05112000000002061;Magdalenenstr.
05112000000002062;Mainstr.
05112000000002063;Mallinckrodtstr.
05112000000002064;Malmedyer Str.
05112000000002065;Malstattstr.
05112000000002066;Malteserstr.
05112000000002067;Mannesmannstr.
05112000000002069;Manteuffelstr.
05112000000002070;Märchenweg
05112000000002072;Margaretenstr.
05112000000002073;Marienburger Ufer
05112000000002074;Marienstr.
05112000000002075;Marientor
05112000000002076;Marientorstr.
05112000000002077;Märker Str.
05112000000002078;Markgrafenstr.
05112000000002079;Marktplatz
05112000000002080;Marktstr.
05112000000002081;Markusstr.
05112000000002083;Martinstr.
05112000000002084;Masurenallee
05112000000002086;Mathildenstr.
05112000000002090;Mattlerstr.
05112000000002091;Mauerstr.
05112000000002092;Max-Brandts-Str.
05112000000002094;Max-Peters-Str.
05112000000002095;Max-Reger-Str.
05112000000002096;Maxstr.
05112000000002097;Mayener Str.
05112000000002098;Mecklenburger Str.
05112000000002099;Medefurthstr.
05112000000002100;Meerbergstr.
05112000000002101;Mehlemer Str.
05112000000002102;Meidericher Str.
05112000000002103;Meisenstr.
05112000000002104;Meister-Arenz-Str.
05112000000002105;Melanchthonplatz
05112000000002106;Memelstr.
05112000000002107;Menzelstr.
05112000000002108;Mercatorstr.
05112000000002109;Merremstr.
05112000000002110;Merziger Str.
05112000000002111;Metzer Str.
05112000000002112;Michaelplatz
05112000000002113;Michaelstr.
05112000000002114;Michelshof
05112000000002115;Milchstr.
05112000000002117;Mittelstr.
05112000000002118;Möhlenkampstr.
05112000000002120;Möllershofstr.
05112000000002121;Moltkestr.
05112000000002124;Monschauer Str.
05112000000002125;Mörikestr.
05112000000002126;Moritzstr.
05112000000002127;Moritz-Tigler-Str.
05112000000002128;Moerser Str.
05112000000002129;Moselstr.
05112000000002130;Mozartstr.
05112000000002131;Mühlbachstr.
05112000000002132;Mühlenfelder Str.
05112000000002133;Mühlenkamp
05112000000002134;Mühlenstr.
05112000000002135;Mülheimer Str.
05112000000002136;Müllersgasse
05112000000002137;Münchener Str.
05112000000002138;Mündelheimer Str.
05112000000002139;Münstereifeler Str.
05112000000002140;Münzstr.
05112000000002142;Musfeldstr.
05112000000002143;Mylendonkstr.
05112000000002144;Nachbarstr.
05112000000002145;Nahestr.
05112000000002146;Nahlenkamp
05112000000002147;Nalenzstr.
05112000000002148;Nansenstr.
05112000000002149;Nassauische Str.
05112000000002151;Neanderstr.
05112000000002152;Neckarstr.
05112000000002153;Neidenburger Str.
05112000000002154;Neißestr.
05112000000002155;Nelkenhof
05112000000002156;Nelkenstr.
05112000000002157;Nettelbeckstr.
05112000000002158;Netzestr.
05112000000002159;Neubreisacher Str.
05112000000002160;Neudorfer Markt
05112000000002161;Neudorfer Str.
05112000000002162;Neue Fruchtstr.
05112000000002163;Neue Marktstr.
05112000000002164;Neuenahrer Str.
05112000000002166;Neuenhofstr.
05112000000002168;Neumarkt
05112000000002169;Neumühler Str.
05112000000002170;Neunkirchener Str.
05112000000002171;Neustr.
05112000000002172;Nibelungenstr.
05112000000002173;Niebuhrstr.
05112000000002174;Niederstr.
05112000000002175;Niedermendiger Str.
05112000000002176;Niersstr.
05112000000002177;Nikolaistr.
05112000000002178;Nombericher Platz
05112000000002179;Nombericher Str.
05112000000002180;Nonnengasse
05112000000002181;Nonnenwerther Str.
05112000000002183;Norbertuskirchplatz
05112000000002185;Nordhäuser Str.
05112000000002186;Novalisstr.
05112000000002187;Nürnberger Str.
05112000000002188;Obere Holtener Str.
05112000000002189;Oberhauser Allee
05112000000002190;Oberhauser Str.
05112000000002191;Obermarxloher Str.
05112000000002192;Obermauerstr.
05112000000002193;Obermeidericher Pfad
05112000000002194;Obermeidericher Str.
05112000000002195;Oberstr.
05112000000002196;Odenwaldstr.
05112000000002197;Oderstr.
05112000000002198;Ölbergstr.
05112000000002199;Oldenburger Str.
05112000000002200;Ölinsel
05112000000002201;Oppenkampstr.
05112000000002202;Oranienstr.
05112000000002204;Ortelsburger Ring
05112000000002205;Oskarstr.
05112000000002207;Ostackerweg
05112000000002208;Ostender Str.
05112000000002209;Osteroder Str.
05112000000002210;Klöcknerstr.
05112000000002211;Otawistr.
05112000000002212;Ottilienplatz
05112000000002214;Otto-Hellwig-Str.
05112000000002215;Ottokarstr.
05112000000002216;Otto-Keller-Str.
05112000000002217;Ottostr.
05112000000002218;Ottweilerstr.
05112000000002219;Overbeeckskamp
05112000000002220;Overbruckstr.
05112000000002221;Palmstr.
05112000000002222;Papendelle
05112000000002223;Papiermühlenstr.
05112000000002225;Pappenstr.
05112000000002227;Parallelstr.
05112000000002228;Parkstr.
05112000000002229;Passauer Str.
05112000000002230;Paul-Bäumer-Str.
05112000000002231;Paul-Esch-Str.
05112000000002232;Paul-Gerhardt-Str.
05112000000002234;Paulusstr.
05112000000002235;Pembastr.
05112000000002236;Peschenstr.
05112000000002237;Pestalozzistr.
05112000000002238;Petersbergstr.
05112000000002239;Petersstr.
05112000000002240;Peterstal
05112000000002242;Pfälzer Str.
05112000000002243;Pfarrstr.
05112000000002244;Pfingststr.
05112000000002245;Philippstr.
05112000000002246;Philosophenweg
05112000000002248;Pilgrimstr.
05112000000002249;Platanenhof
05112000000002250;Platanenstr.
05112000000002251;Plessingstr.
05112000000002252;Pliesterkamp
05112000000002253;Plutostr.
05112000000002254;Polarpfad
05112000000002256;Pollerbruchstr.
05112000000002257;Pollhofstr.
05112000000002259;Pollmannstr.
05112000000002260;Pontwert
05112000000002261;Posadowskyplatz
05112000000002262;Posener Str.
05112000000002263;Poststr.
05112000000002264;Pothmannstr.
05112000000002265;Präsident-Marx-Platz
05112000000002266;Pregelweg
05112000000002267;Preußenstr.
05112000000002268;Prinz-Albrecht-Str.
05112000000002269;Prinzenstr.
05112000000002270;Prinz-Eugen-Str.
05112000000002271;Prinz-Friedrich-Karl-Str.
05112000000002272;Prinz-Heinrich-Str.
05112000000002273;Prinz-Regent-Str.
05112000000002274;Prosperstr.
05112000000002275;Pulverweg
05112000000002276;Pyrmonter Allee
05112000000002277;Quadestr.
05112000000002278;Quadtstr.
05112000000002279;Quergasse
05112000000002280;Radbodstr.
05112000000002281;Rahmer Str.
05112000000002282;Raiffeisenstr.
05112000000002283;Ranenbergstr.
05112000000002285;Rathausstr.
05112000000002287;Realschulstr.
05112000000002288;Regenbergastr.
05112000000002289;Rehweg
05112000000002290;Reichenberger Str.
05112000000002291;Reimelsweg
05112000000002292;Reinerstr.
05112000000002293;Reinholdstr.
05112000000002294;Reiserpfad
05112000000002295;Reiserweg
05112000000002296;Reitbahn
05112000000002297;Remagener Str.
05112000000002299;Remberger Str.
05112000000002300;Rembrandtstr.
05112000000002301;Rennerstr.
05112000000002302;Rentmeisterstr.
05112000000002303;Reuterstr.
05112000000002304;Rheinallee
05112000000002305;Rheinbabenstr.
05112000000002306;Rheinbacher Str.
05112000000002307;Rheinberger Ring
05112000000002308;Rheinbrückenstr.
05112000000002310;Rheinfeldsweg
05112000000002311;Rheinhauser Str.
05112000000002314;Rheinheimer Weg
05112000000002315;Rheinstr.
05112000000002316;Rheintörchenstr.
05112000000002317;Rheinufer
05112000000002318;Rhöndorfer Str.
05112000000002319;Richard-Dehmel-Str.
05112000000002320;Richard-Hindorf-Platz
05112000000002321;Richard-Seiffert-Str.
05112000000002322;Richardstr.
05112000000002323;Richard-Wagner-Str.
05112000000002324;Richterstr.
05112000000002325;Riesenburger Str.
05112000000002326;Ringelbergstr.
05112000000002327;Rithlingerstr.
05112000000002328;Ritterstr.
05112000000002329;Rodenstockstr.
05112000000002330;Roggenkamp
05112000000002331;Rohrstr.
05112000000002332;Rolandseckplatz
05112000000002333;Rolandstr.
05112000000002334;Rolfstr.
05112000000002335;Römerstr.
05112000000002336;Roonstr.
05112000000002337;Roseggerstr.
05112000000002338;Rosenau
05112000000002339;Rosenbergstr.
05112000000002340;Rosenbleek
05112000000002342;Roßstr.
05112000000002343;Rotdornstr.
05112000000002344;Rote Str.
05112000000002346;Röttgersbachstr.
05112000000002347;Rübenstr.
05112000000002348;Rückertstr.
05112000000002349;Rudolf-Schönstedt-Str.
05112000000002350;Rudolfstr.
05112000000002351;Ruhrdeich
05112000000002352;Ruhrorter Str.
05112000000002354;Runde Hecken
05112000000002355;Ruprechtstr.
05112000000002356;Rüsternstr.
05112000000002357;Saarbrücker Str.
05112000000002358;Saarner Str.
05112000000002359;Saarstr.
05112000000002360;Sachsenstr.
05112000000002361;Salmstr.
05112000000002363;Salvatorstr.
05112000000002364;Salvatorweg
05112000000002365;Salzburger Platz
05112000000002366;Salzmannstr.
05112000000002367;Sandbrück
05112000000002369;Sandmüllersweg
05112000000002370;Sandstr.
05112000000002371;St.-Johann-Str.
05112000000002372;St.-Vither-Str.
05112000000002373;Sansibarstr.
05112000000002375;Sassenstr.
05112000000002377;Schäferstr.
05112000000002378;Schafsweg
05112000000002379;Scharnhorststr.
05112000000002380;Scheffelstr.
05112000000002381;Scheiermannstr.
05112000000002382;Schellenstr.
05112000000002383;Schemkesweg
05112000000002384;Schenkendorfstr.
05112000000002385;Scheperskamp
05112000000002388;Schifferheimstr.
05112000000002389;Schifferstr.
05112000000002391;Schillerplatz
05112000000002392;Schillerstr.
05112000000002393;Schillstr.
05112000000002394;Schinkelplatz
05112000000002395;Schlachtenstr.
05112000000002396;Schlachthofstr.
05112000000002397;Schlehenweg
05112000000002398;Schleiermacherstr.
05112000000002399;Schlesische Str.
05112000000002400;Schleswiger Str.
05112000000002401;Schlickstr.
05112000000002402;Schliemannstr.
05112000000002403;Schliepmühlenstr.
05112000000002404;Schlosserstr.
05112000000002405;Schloßstr.
05112000000002406;Schmale Gasse
05112000000002407;Schmelzerstr.
05112000000002409;Schmidtstr.
05112000000002410;Schmiedestr.
05112000000002411;Schmollerstr.
05112000000002413;Schnüranstr.
05112000000002415;Scholtenhofstr.
05112000000002416;Schönebeckstr.
05112000000002417;Schönhauser Str.
05112000000002418;Schreckerstr.
05112000000002419;Schreiberstr.
05112000000002421;Schroerstr.
05112000000002423;Schuirkamp
05112000000002425;Schulstr.
05112000000002426;Schulte-Marxloh-Str.
05112000000002427;Schultestr.
05112000000002428;Schulz-Knaudt-Str.
05112000000002430;Schützenstr.
05112000000002431;Schwabenruhrstr.
05112000000002432;Schwabenstr.
05112000000002433;Schwalbenweg
05112000000002434;Schwanenstr.
05112000000002435;Schwanentor
05112000000002436;Schwartzkopffstr.
05112000000002437;Schwarzwaldstr.
05112000000002438;Schweizer Str.
05112000000002439;Schwiesenkamp
05112000000002440;Sebastianstr.
05112000000002441;Sedanstr.
05112000000002442;Seelhorststr.
05112000000002444;Semmeringstr.
05112000000002445;Sermer Str.
05112000000002446;Seydlitzstr.
05112000000002447;Sibyllenstr.
05112000000002448;Siebengebirgsstr.
05112000000002449;Siechenhausstr.
05112000000002450;Siedlerstr.
05112000000002451;Siegfriedstr.
05112000000002452;Sieglindenstr.
05112000000002453;Siegstr.
05112000000002455;Silcherstr.
05112000000002456;Simrockstr.
05112000000002457;Singstr.
05112000000002458;Sinziger Str.
05112000000002459;Sittardsberger Allee
05112000000002460;Skrentnystr.
05112000000002461;Solinger Str.
05112000000002462;Sommerstr.
05112000000002463;Sonderburger Str.
05112000000002464;Sonnenwall
05112000000002465;Sofienstr.
05112000000002466;Spannagelstr.
05112000000002467;Spatenstr.
05112000000002470;Sperberstr.
05112000000002471;Sperlingsgasse
05112000000002472;Spessartstr.
05112000000002473;Spichernstr.
05112000000002474;Spickerstr.
05112000000002475;Springwall
05112000000002478;Stahlstr.
05112000000002479;Stalbergstr.
05112000000002480;Stapeltor
05112000000002481;Steckstr.
05112000000002483;Steiermarkstr.
05112000000002484;Steigerstr.
05112000000002485;Steinbrinkstr.
05112000000002486;Steinbruchstr.
05112000000002487;Steinenkamp
05112000000002489;Steinmetzstr.
05112000000002490;Steinsche Gasse
05112000000002491;Steinstr.
05112000000002493;Stempelstr.
05112000000002494;Stepelsche Str.
05112000000002495;Stephanstr.
05112000000002497;Sterkrader Str.
05112000000002498;Sternbuschweg
05112000000002499;Sterneckstr.
05112000000002500;Sternstr.
05112000000002501;Stettiner Str.
05112000000002502;Steubenstr.
05112000000002503;Stickerskamp
05112000000002505;Stifterstr.
05112000000002506;Stöckenstr.
05112000000002507;Stockumer Str.
05112000000002508;Stollenstr.
05112000000002509;Stolper Str.
05112000000002510;Stolzestr.
05112000000002511;Stormstr.
05112000000002512;Straßburger Str.
05112000000002513;Straubinger Str.
05112000000002514;Straußplatz
05112000000002515;Straußstr.
05112000000002516;Stresemannstr.
05112000000002517;Striepweg
05112000000002518;Strohweg
05112000000002520;Stupperichstr.
05112000000002521;Styrumer Str.
05112000000002522;Sudetenstr.
05112000000002525;Südstr.
05112000000002526;Suitbertusstr.
05112000000002527;Sulzbacher Str.
05112000000002528;Sundgaustr.
05112000000002529;Suermondtstr.
05112000000002530;Swakopmunder Pfad
05112000000002531;Swakopmunder Str.
05112000000002532;Sympherstr.
05112000000002533;Talbahnstr.
05112000000002534;Talstr.
05112000000002535;Tannenstr.
05112000000002536;Taubenstr.
05112000000002537;Tauernstr.
05112000000002538;Teichgraben
05112000000002539;Teilstr.
05112000000002541;Tellmannstr.
05112000000002542;Temminghovenstr.
05112000000002543;Templerstr.
05112000000002544;Tersteegenstr.
05112000000002546;Theresenstr.
05112000000002548;Thomasstr.
05112000000002549;Thorner Str.
05112000000002550;Thüringer Str.
05112000000002551;Tibistr.
05112000000002552;Tieckstr.
05112000000002553;Tiefe Weide
05112000000002554;Tiergartenstr.
05112000000002555;Tilsiter Ufer
05112000000002556;Tiroler Str.
05112000000002558;Togostr.
05112000000002559;Tonderner Str.
05112000000002560;Tonhallenstr.
05112000000002561;Tonstr.
05112000000002562;Trarbacher Str.
05112000000002564;Trautenaustr.
05112000000002565;Trosperdelle
05112000000002566;Tulpenstr.
05112000000002567;Tunnelstr.
05112000000002568;Turmstr.
05112000000002569;Über dem Bruch
05112000000002570;Udostr.
05112000000002571;Uhlandstr.
05112000000002572;Uhlenbroicher Weg
05112000000002574;Ulmenhof
05112000000002575;Ulmenstr.
05112000000002576;Ulmenweg
05112000000002577;Ulrichstr.
05112000000002578;Ulrich-von-Hutten-Str.
05112000000002579;Ungelsheimer Str.
05112000000002580;Universitätsstr.
05112000000002581;Unter den Ulmen
05112000000002582;Unterführungsstr.
05112000000002583;Untergard
05112000000002584;Untermauerstr.
05112000000002585;Unteröderich
05112000000002586;Unterstr.
05112000000002587;Uerdinger Str.
05112000000002588;Uthmannstr.
05112000000002589;Valenkamp
05112000000002590;Varziner Str.
05112000000002591;Veilchenstr.
05112000000002592;Venusgasse
05112000000002593;Verdistr.
05112000000002594;Vereinsstr.
05112000000002595;Welkerstr.
05112000000002597;Viktoriastr.
05112000000002598;Viktorstr.
05112000000002601;Vinckeufer
05112000000002602;Vinckeweg
05112000000002603;Vogelsangplatz
05112000000002604;Vogelsbergstr.
05112000000002605;Vogesenstr.
05112000000002606;Vohwinkelstr.
05112000000002607;Völklinger Str.
05112000000002609;Vom-Rath-Str.
05112000000002610;Von-der-Mark-Str.
05112000000002611;Von-der-Tann-Str.
05112000000002612;Von-Spee-Str.
05112000000002613;Vor dem Tore
05112000000002614;Vorholtstr.
05112000000002615;Vorm Grindsbruch
05112000000002616;Voßstr.
05112000000002618;Vulkanstr.
05112000000002620;Vygenstr.
05112000000002621;Wacholderstr.
05112000000002622;Wackerdonkstr.
05112000000002623;Waldecker Str.
05112000000002624;Waldemarstr.
05112000000002625;Walderbenweg
05112000000002626;Waldhornstr.
05112000000002627;Waldlehne
05112000000002628;Waldsteige
05112000000002629;Waldstr.
05112000000002630;Wallensteinstr.
05112000000002631;Wallstr.
05112000000002632;Walporzheimer Str.
05112000000002633;Walramsweg
05112000000002635;Walsumer Str.
05112000000002636;Walther-Rathenau-Str.
05112000000002638;Walter-Schönheit-Str.
05112000000002639;Walther-v.-d.-Vogelweide-Str.
05112000000002640;Walzenstr.
05112000000002641;Walzstr.
05112000000002642;Wandjesstr.
05112000000002643;Wanheimer Str.
05112000000002644;Warbruckstr.
05112000000002645;Wartburgstr.
05112000000002646;Warthestr.
05112000000002647;Wasgaustr.
05112000000002650;Waterkampstr.
05112000000002651;Waterloostr.
05112000000002652;Wattstr.
05112000000002653;Watzmannstr.
05112000000002654;Weberstr.
05112000000002655;Wedauer Brücke
05112000000002656;Wedauer Str.
05112000000002657;Wegnerstr.
05112000000002658;Wehofer Str.
05112000000002659;Weidenweg
05112000000002661;Weidmannstr.
05112000000002662;Weierstr.
05112000000002663;Weinhagenstr.
05112000000002664;Weißdornstr.
05112000000002665;Weißenburger Str.
05112000000002666;Weizenkamp
05112000000002667;Welkenbergstr.
05112000000002668;Welschenkamp
05112000000002669;Werderstr.
05112000000002671;Werftstr.
05112000000002672;Werkstättenstr.
05112000000002673;Werner-Wild-Str.
05112000000002674;Wernerstr.
05112000000002675;Werntgenstr.
05112000000002676;Werrastr.
05112000000002677;Werthacker
05112000000002678;Werthauser Str.
05112000000002679;Werthstr.
05112000000002680;Weseler Str.
05112000000002681;Weserstr.
05112000000002682;Westender Str.
05112000000002683;Westerwaldstr.
05112000000002684;Westfälische Str.
05112000000002685;Weststr.
05112000000002686;Wickrathstr.
05112000000002688;Wielandstr.
05112000000002689;Wiesenstr.
05112000000002690;Wildfängerweg
05112000000002691;Wildmundstr.
05112000000002692;Wildstr.
05112000000002693;Wildunger Str.
05112000000002694;Wilfriedstr.
05112000000002695;Wilhelm-Ketteler-Str.
05112000000002696;Wilhelmplatz
05112000000002697;Wilhelmshöhe
05112000000002698;Wilhelmstr.
05112000000002699;Wilhelm-Tell-Str.
05112000000002701;Windhuker Pfad
05112000000002702;Windhuker Str.
05112000000002703;Windmühlenstr.
05112000000002704;Windthorststr.
05112000000002705;Winkelhauser Weg
05112000000002706;Winkelstr.
05112000000002708;Winningstr.
05112000000002710;Winterstr.
05112000000002711;Wintgensstr.
05112000000002712;Wittbachstr.
05112000000002713;Wittbruchstr.
05112000000002714;Wittekindstr.
05112000000002715;Wittenberger Str.
05112000000002716;Wittfelder Str.
05112000000002717;Wittkampstr.
05112000000002718;Wittlaerer Str.
05112000000002719;Wittmannstr.
05112000000002720;Wolfgang-Reuter-Platz
05112000000002721;Wolframstr.
05112000000002722;Wolfram-von-Eschenbach-Str.
05112000000002723;Wolfstr.
05112000000002724;Worringer Weg
05112000000002725;Wörthstr.
05112000000002726;Wrangelstr.
05112000000002727;Wupperstr.
05112000000002728;Wygertstr.
05112000000002729;Xantener Str.
05112000000002730;Zanderstr.
05112000000002731;Zechenstr.
05112000000002732;Zeller Str.
05112000000002733;Zeppelinstr.
05112000000002734;Ziegelhorststr.
05112000000002735;Zieglerstr.
05112000000002736;Ziethenstr.
05112000000002737;Zillertaler Str.
05112000000002739;Zimmerstr.
05112000000002740;Zirkelstr.
05112000000002742;Zollhausstr.
05112000000002743;Zoppenbrückstr.
05112000000002744;Zu den Birken
05112000000002745;Zu den Buchen
05112000000002746;Zu den Eichen
05112000000002747;Zu den Erlen
05112000000002748;Zu den Rehwiesen
05112000000002749;Zu den Tannen
05112000000002750;Zu den Wiesen
05112000000002751;Zum Drachensteig
05112000000002752;Zum Ellenberg
05112000000002753;Zum Grind
05112000000002754;Zum Holzenberg
05112000000002755;Zum Lith
05112000000002757;Zum Mühlkotten
05112000000002758;Zum Schulhof
05112000000002759;Zur Dieplade
05112000000002760;Zur Kaffeehött
05112000000002761;Zur Wolfskuhl
05112000000002762;Zwinglistr.
05112000000002763;Coburger Str.
05112000000002764;Schumannstr.
05112000000002766;Am Güterbahnhof
05112000000002767;Nordstr.
05112000000002770;Averdunkplatz
05112000000002772;Harry-Epstein-Platz
05112000000002773;Georg-Simon-Ohm-Str.
05112000000002775;Max-von-Laue-Str.
05112000000002776;Werner-Heisenberg-Str.
05112000000002781;Mühlbachwinkel
05112000000002783;St.-Ingbert-Str.
05112000000002784;Am Spick
05112000000002788;Obere Sterkrader Str.
05112000000002796;Karmelplatz
05112000000002810;Im Haagfeld
05112000000002811;Am Deichtor
05112000000002812;Rosenheimer Weg
05112000000002814;Am Alten Viehhof
05112000000002817;An der Brauerei
05112000000002824;Franz-Haniel-Platz
05112000000002828;Am Rönsbergshof
05112000000002837;Keniastr.
05112000000002840;Berliner Str.
05112000000002842;Albert-Hahn-Str.
05112000000002846;Zum Walkmüller
05112000000002847;Pösgesweg
05112000000002851;Hirsestr.
05112000000002854;Zum Steinhof
05112000000002856;Hermann-Spillecke-Str.
05112000000002858;Gondorfer Str.
05112000000002873;Bitburger Str.
05112000000002877;Dauner Str.
05112000000002878;Antweilerstr.
05112000000002884;Am Alten Wehrgang
05112000000002885;Ährenstr.
05112000000002886;Heltorfer Str.
05112000000002887;Hinter dem Rathaus
05112000000002888;Im Bonnefeld
05112000000002889;Im Huckinger Kamp
05112000000002890;Im Niederfeld
05112000000002891;Kleestr.
05112000000002892;Maisstr.
05112000000002893;Mohnstr.
05112000000002894;Rapsstr.
05112000000002895;Beim Knevelshof
05112000000002896;Molbergstr.
05112000000002897;Mevissenstr.
05112000000002898;Am Tollberg
05112000000002899;Breitenkamp
05112000000002900;Brockenstr.
05112000000002901;Ellernbruch
05112000000002902;Hausstattstr.
05112000000002903;Lauterberger Str.
05112000000002904;Okerstr.
05112000000002905;Pastoratsgarten
05112000000002907;Platanenallee
05112000000002908;Ravensberger Str.
05112000000002909;Seitenhorst
05112000000002910;Zugspitzstr.
05112000000002912;Konrad-Adenauer-Ring
05112000000002913;Salzachstr.
05112000000002914;Kothenstr.
05112000000002915;Josef-Kiefer-Str.
05112000000002916;Innstr.
05112000000002917;Banrather Str.
05112000000002923;Wiesbadener Str.
05112000000002924;Kastanienstr.
05112000000002925;Rügenstr.
05112000000002926;Am Stadtgarten
05112000000002927;Bochumer Weg
05112000000002928;Otto-Hahn-Str.
05112000000002929;Max-Planck-Str.
05112000000002930;Albert-Einstein-Str.
05112000000002931;Theodor-Heuss-Str.
05112000000002932;Wollinstr.
05112000000002933;Usedomstr.
05112000000002934;Daimlerstr.
05112000000002935;Boschstr.
05112000000002936;Marburger Str.
05112000000002937;Am Unkelstein
05112000000002938;Schlegtendalstr.
05112000000002945;Im Licht
05112000000002946;Neuhausweg
05112000000002947;Kaspersfeld
05112000000002948;Erlanger Str.
05112000000002949;Ludwig-Krohne-Str.
05112000000002950;Zum Wambachsee
05112000000002960;Lintorfer Waldweg
05112000000002962;Waterbergpfad
05112000000002968;Schrottinsel
05112000000002969;Kohleninsel
05112000000002970;Bodoweg
05112000000002971;Bonmannshof
05112000000002972;Jasminstr.
05112000000002974;Tölzer Str.
05112000000002975;Hessenstr.
05112000000002976;Amsterdamer Str.
05112000000002977;Lüneburger Str.
05112000000002978;Füssener Str.
05112000000002979;Röntgenstr.
05112000000002980;Göttinger Weg
05112000000002981;Wetzlarer Str.
05112000000002982;Nauheimer Str.
05112000000002984;Arnold-Dehnen-Str.
05112000000002985;Johannes-Mechmann-Str.
05112000000002987;Taunusstr.
05112000000002989;Wiener Str.
05112000000002990;Beim Falkenhof
05112000000002991;Schweriner Str.
05112000000002992;Stockholmer Str.
05112000000002993;Freiburger Str.
05112000000002994;Lörracher Str.
05112000000002996;Bernkasteler Str.
05112000000002997;Trierer Str.
05112000000002998;Im Reimel
05112000000002999;Beim Gansacker
05112000000003000;Korbmacherstr.
05112000000003001;Beim Alten Hebeturm
05112000000003002;Ernst-Kuss-Str.
05112000000003003;Auf dem Werth
05112000000003004;Stuttgarter Str.
05112000000003005;Am Zoo
05112000000003006;An den Buschbänden
05112000000003007;Am Rembergsee
05112000000003008;St.-Anna-Weg
05112000000003009;Wedauer Markt
05112000000003010;Am Steinbergshof
05112000000003011;Zur Sandmühle
05112000000003012;Traunsteiner Str.
05112000000003013;Konstanzer Str.
05112000000003014;Landshuter Str.
05112000000003015;Heinrich-Baaken-Str.
05112000000003016;Paul-Rücker-Str.
05112000000003018;Dr.-Heinrich-Laakmann-Str.
05112000000003019;Sanddornstr.
05112000000003020;Portsmouthplatz
05112000000003021;Am Stadtpark
05112000000003022;Heinrich-Bongers-Str.
05112000000003023;Zur Goldackershöh
05112000000003024;Stahlinsel
05112000000003025;Im Heidelberger Winkel
05112000000003026;Tübinger Weg
05112000000003029;Wieberplatz
05112000000003030;Johannes-Corputius-Platz
05112000000003031;Untere Holtener Str.
05112000000003032;Isarstr.
05112000000003033;Gießereistr.
05112000000003035;Im Freihafen
05112000000003039;Altgaßweg
05112000000003040;Am Röhrenwerk
05112000000003067;Am Nienhaushof
05112000000003068;Am Handwerkshof
05112000000003069;Bertha-von-Suttner-Str.
05112000000003070;Calaisplatz
05112000000003072;Im Wohndorf
05112000000003075;Rudolf-Schock-Str.
05112000000003076;Zur Kupferhütte
05112000000003077;Thomas-von-Aquin-Weg
05112000000003078;Zum Bockekamp
05112000000003079;Zum Peschekamp
05112000000003080;Zur Kreienhütt
05112000000003084;Hansegracht
05112000000003085;Speichergracht
05112000000003086;Holzgracht
05112000000003087;Seerosenweg
05112000000003088;Zum Wassergraben
05112000000003089;Am Schilfrohr
05112000000003095;Willy-Brandt-Ring
05112000000003096;Am Drap
05112000000003106;Obere Kaiserswerther Str.
05112000000003107;An der Heg
05112000000003108;Auf dem Dorn
05112000000003109;Höschenhofweg
05112000000003110;Schönenhofweg
05112000000003111;Am Innenhafen
05112000000003112;Wichernstr.
05112000000003113;Oststr.
05112000000003114;Borsigstr.
05112000000003115;Pfrontener Weg
05112000000003117;Könzgenplatz
05112000000003118;Zum Container-Terminal
05112000000003119;Am Grünen Grund
05112000000003120;Josef-Hehl-Str.
05112000000003121;Johannes-Molzahn-Str.
05112000000003122;Heinz-Kiwitz-Str.
05112000000003123;Heinz-Trökes-Str.
05112000000003124;Schulze-Boysen-Str.
05112000000003126;Thomas-Müntzer-Str.
05112000000003127;Am Silberpalais
05112000000003128;Alte Kaserne
05112000000003129;Am Duisburger Richtweg
05112000000003130;Zum Eichelskamp
05112000000003131;Am Gebrannten Heidgen
05112000000003132;Am Bierweg
05112000000003133;Am Haus Hartenfels
05112000000003134;Emscherwiese
05112000000003136;Am Lohhof
05112000000003138;Collinweg
05112000000003139;Arnold-Overbeck-Str.
